날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,285997301750,765017,3930769080,56188075
2023-01-03,292177990000,1106466,5694681530,56188075
2023-01-04,294987393750,825942,4337891710,56188075
2023-01-05,288806705500,948750,4862360860,56188075
2023-01-06,288806705500,622734,3209036320,56188075
2023-01-09,289930467000,687377,3542485090,56188075
2023-01-10,290492347750,705481,3662874330,56188075
2023-01-11,298920559000,1020154,5384374230,56188075
2023-01-12,307910651000,1738213,9528859190,56188075
2023-01-13,305663128000,844274,4653133830,56188075
2023-01-16,324205192750,1485808,8420988000,56188075
2023-01-17,326452715750,1127238,6528115890,56188075
2023-01-18,316338862250,767003,4349342810,56188075
2023-01-19,316338862250,541398,3038837600,56188075
2023-01-20,316338862250,457617,2561196320,56188075
2023-01-25,310720054750,571273,3195143310,56188075
2023-01-26,307910651000,973273,5312985040,56188075
2023-01-27,307910651000,555332,3056552710,56188075
2023-01-30,289368586250,1567791,8224394470,56188075
2023-01-31,288806705500,496580,2551353410,56188075
2023-02-01,288244824750,426841,2192721530,56188075
2023-02-02,289368586250,426867,2195986390,56188075
2023-02-03,294425513000,497270,2562549210,56188075
2023-02-06,300044320500,551342,2914631340,56188075
2023-02-07,296673036000,443110,2348802560,56188075
2023-02-08,291616109250,596476,3121878460,56188075
2023-02-09,291616109250,297188,1540377800,56188075
2023-02-10,333757165500,15482561,92124903860,56188075
2023-02-13,362974964500,22003452,142467110150,56188075
2023-02-14,383764552250,19591163,135904180290,56188075
2023-02-15,391630882750,4542605,31426507120,56188075
2023-02-16,388821479000,3077989,21450053570,56188075
2023-02-17,414106112750,7094671,51617715580,56188075
2023-02-20,400059094000,2793954,20079583080,56188075
2023-02-21,400620974750,3103447,22157570840,56188075
2023-02-22,397811571000,1944888,13761221900,56188075
2023-02-23,375336341000,2945835,19835500760,56188075
2023-02-24,366346249000,1895646,12467187250,56188075
2023-02-27,363536845250,1911575,12247685040,56188075
2023-02-28,356794276250,1322882,8425916950,56188075
2023-03-02,380955148500,3344820,22309967800,56188075
2023-03-03,380955148500,1594959,10742358660,56188075
2023-03-06,368031891250,1492744,9793944420,56188075
2023-03-07,350051707250,1653967,10564536160,56188075
2023-03-08,357918037750,1330374,8472244970,56188075
2023-03-09,345556661250,881207,5449290170,56188075
2023-03-10,339937853750,959510,5794869220,56188075
2023-03-13,341061615250,933639,5596075490,56188075
2023-03-14,330385881000,733187,4319325930,56188075
2023-03-15,333195284750,765518,4546140990,56188075
2023-03-16,322519550500,917740,5254520700,56188075
2023-03-17,323081431250,650956,3735198080,56188075
2023-03-20,333195284750,1245050,7376383860,56188075
2023-03-21,332633404000,706876,4185395080,56188075
2023-03-22,362974964500,7606505,49063495390,56188075
2023-03-23,362413083750,2005647,12992271700,56188075
2023-03-24,353984872500,1432304,9081490500,56188075
2023-03-27,372526937250,2671862,17528984760,56188075
2023-03-28,377021983250,1576416,10577587420,56188075
2023-03-29,380393267750,1711251,11339589100,56188075
2023-03-30,380955148500,1259522,8452927700,56188075
2023-03-31,386012075250,2586380,17887676010,56188075
