날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,276164388625,690375,3462112575,56188075
2023-10-05,269983700375,702977,3416831925,56188075
2023-10-06,270826521500,366328,1769303565,56188075
2023-10-10,276445329000,435814,2145557540,56188075
2023-10-11,282064136500,336235,1679143075,56188075
2023-10-12,278130971250,306711,1525834765,56188075
2023-10-13,275040627125,255062,1254128185,56188075
2023-10-16,270826521500,291846,1410924395,56188075
2023-10-17,270264640750,302352,1465665415,56188075
2023-10-18,271669342625,247933,1205699150,56188075
2023-10-19,264083952500,454222,2147067030,56188075
2023-10-20,260431727625,581754,2660680615,56188075
2023-10-23,260712668000,225507,1049273985,56188075
2023-10-24,263522071750,223777,1030072510,56188075
2023-10-25,261836429500,175103,822127600,56188075
2023-10-26,253408218250,281368,1275386035,56188075
2023-10-27,253689158625,159103,720113975,56188075
2023-10-30,257060443125,157243,715234985,56188075
2023-10-31,257060443125,322037,1497531880,56188075
2023-11-01,261274548750,148283,686413065,56188075
2023-11-02,263241131375,238385,1121101185,56188075
2023-11-03,265207714000,171078,805121185,56188075
2023-11-06,269421819625,270999,1290302120,56188075
2023-11-07,264645833250,269135,1270819240,56188075
2023-11-08,259307966125,349484,1625573565,56188075
2023-11-09,259588906500,159697,736722560,56188075
2023-11-10,256217622000,162849,743444140,56188075
2023-11-13,256498562375,134951,616445310,56188075
2023-11-14,260712668000,201751,950285670,56188075
2023-11-15,270545581125,685254,3336238365,56188075
2023-11-16,271669342625,203189,982944335,56188075
2023-11-17,270826521500,167733,806841290,56188075
2023-11-20,274759686750,150643,731658005,56188075
2023-11-21,280378494250,306556,1527066920,56188075
2023-11-22,283187898000,195258,980346115,56188075
2023-11-23,280940375000,284177,1421701385,56188075
2023-11-24,283187898000,197293,991675845,56188075
2023-11-27,281502255750,186068,937540960,56188075
2023-11-28,283749778750,160730,805538920,56188075
2023-11-29,281502255750,151454,759971420,56188075
2023-11-30,282064136500,159766,800360765,56188075
2023-12-01,280940375000,152595,766110240,56188075
2023-12-04,284873540250,211595,1069789960,56188075
2023-12-05,282064136500,133866,675875740,56188075
2023-12-06,283187898000,201708,1010762020,56188075
2023-12-07,280659434625,200818,1003411550,56188075
2023-12-08,284311659500,158137,793964440,56188075
2023-12-11,284873540250,130351,661248910,56188075
2023-12-12,283749778750,153872,777868410,56188075
2023-12-13,280659434625,260525,1304827645,56188075
2023-12-14,282064136500,469270,2353636010,56188075
2023-12-15,282626017250,193950,978489450,56188075
2023-12-18,289930467000,1596261,8237077420,56188075
2023-12-19,289368586250,346166,1774662660,56188075
2023-12-20,292177990000,312726,1619350250,56188075
2023-12-21,287682944000,316989,1633573230,56188075
2023-12-22,284311659500,351985,1788111620,56188075
2023-12-26,282626017250,402774,2019705795,56188075
2023-12-27,277569090500,477184,2356206420,56188075
2023-12-28,280097553875,196208,972952475,56188075
