날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,8768663143500,313306,114062560000,23667107
2022-01-04,8259820343000,700324,248584188500,23667107
2022-01-05,8212486129000,628438,215399710000,23667107
2022-01-06,7798311756500,623536,212278178000,23667107
2022-01-07,7975815059000,574851,196005109500,23667107
2022-01-10,7833812417000,402745,130621462500,23667107
2022-01-11,7727310435500,374126,123101379000,23667107
2022-01-12,8153318361500,679621,231589779000,23667107
2022-01-13,8342655217500,800469,285391337000,23667107
2022-01-14,9100002641500,1731987,660064871000,23667107
2022-01-17,8496491413000,1009998,366271683000,23667107
2022-01-18,8472824306000,588591,213201637500,23667107
2022-01-19,8792330250500,726924,265305763000,23667107
2022-01-20,8886998678500,518997,196541108500,23667107
2022-01-21,8591159841000,569231,208308407000,23667107
2022-01-24,8520158520000,434619,157364565000,23667107
2022-01-25,8259820343000,484678,170818800500,23667107
2022-01-26,7821978863500,854777,287191790000,23667107
2022-01-27,7833812417000,789909,265589147500,23667107
2022-01-28,8366322324500,820861,286921373500,23667107
2022-02-03,8318988110500,503268,180586564000,23667107
2022-02-04,8247986789500,722911,248057896000,23667107
2022-02-07,7928480845000,502242,168811005000,23667107
2022-02-08,7715476882000,580204,192098902000,23667107
2022-02-09,7963981505500,458911,154770299000,23667107
2022-02-10,7727310435500,473361,155455108500,23667107
2022-02-11,7597141347000,485837,154634013000,23667107
2022-02-14,7455138705000,284827,90367838000,23667107
2022-02-15,7419638044500,305520,96433083000,23667107
2022-02-16,7502472919000,304597,96623189500,23667107
2022-02-17,7691809775000,593979,193630507000,23667107
2022-02-18,7691809775000,273608,88988410000,23667107
2022-02-21,7561640686500,403175,127162200000,23667107
2022-02-22,7455138705000,408789,127664645500,23667107
2022-02-23,7928480845000,529272,172946307500,23667107
2022-02-24,7644475561000,425622,139267962500,23667107
2022-02-25,7739143989000,316697,104645389500,23667107
2022-02-28,7739143989000,321008,104051940500,23667107
2022-03-02,7585307793500,218457,70253059500,23667107
2022-03-03,8165151915000,638212,215353418500,23667107
2022-03-04,7987648612500,425168,144551371500,23667107
2022-03-07,8011315719500,370066,124556305000,23667107
2022-03-08,8188819022000,566024,196593754500,23667107
2022-03-10,8354488771000,382742,135581643000,23667107
2022-03-11,8307154557000,276636,97169083500,23667107
2022-03-14,8034982826500,501686,170555188000,23667107
2022-03-15,8070483487000,304294,103876391000,23667107
2022-03-16,8579326287500,571641,203899959000,23667107
2022-03-17,8756829590000,414725,153852363500,23667107
2022-03-18,9040834874000,482944,183504626500,23667107
2022-03-21,9585178335000,677205,270667819500,23667107
2022-03-22,9739014530500,357711,145343658500,23667107
2022-03-23,9431342139500,462203,185747477000,23667107
2022-03-24,9608845442000,290581,116517651500,23667107
2022-03-25,9537844121000,200568,81373144500,23667107
2022-03-28,9253838837000,402101,159736703500,23667107
2022-03-29,9265672390500,428695,165816548500,23667107
2022-03-30,9159170409000,298409,115590935500,23667107
2022-03-31,9159170409000,213422,82233701000,23667107
