날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,7966724800,1098,78987900,113648
2020-04-02,8012184000,131,9246200,113648
2020-04-03,8069008000,474,33516400,113648
2020-04-06,8171291200,236,16776100,113648
2020-04-07,8216750400,474,34114200,113648
2020-04-08,8216750400,174,12484200,113648
2020-04-09,8228115200,176,12725400,113648
2020-04-10,8148561600,316,22533800,113648
2020-04-13,8159926400,330,23555200,113648
2020-04-14,8182656000,123,8847400,113648
2020-04-16,8239480000,361,26046800,113648
2020-04-17,8159926400,342,24524700,113648
2020-04-20,8159926400,938,68051700,113648
2020-04-21,8284939200,644,46342400,113648
2020-04-22,8296304000,905,66270400,113648
2020-04-23,8694072000,3333,252157700,113648
2020-04-24,8523600000,1041,77823400,113648
2020-04-27,8694072000,1067,80163200,113648
2020-04-28,8739531200,1240,94690100,113648
2020-04-29,8796355200,1427,110451800,113648
2020-05-04,8796355200,627,48428100,113648
2020-05-06,8728166400,726,56098500,113648
2020-05-07,8750896000,881,66947200,113648
2020-05-08,8773625600,396,30811800,113648
2020-05-11,8887273600,3456,269867500,113648
2020-05-12,8864544000,619,47807800,113648
2020-05-13,8830449600,563,43317800,113648
2020-05-14,8750896000,86,6634100,113648
2020-05-15,8591788800,821,62524500,113648
2020-05-18,8796355200,1052,80991500,113648
2020-05-19,8750896000,3348,265127600,113648
2020-05-20,8830449600,1286,99801500,113648
2020-05-21,8796355200,1636,128619000,113648
2020-05-22,8705436800,1140,87306100,113648
2020-05-25,8773625600,303,23259000,113648
2020-05-26,8807720000,717,55241700,113648
2020-05-27,8807720000,627,48548100,113648
2020-05-28,8796355200,744,57485300,113648
2020-05-29,8796355200,439,33995700,113648
2020-06-01,8807720000,506,39060800,113648
2020-06-02,8819084800,391,30399400,113648
2020-06-03,8864544000,2048,160112600,113648
2020-06-04,9398689600,28645,2492050500,113648
2020-06-05,9728268800,4267,359627200,113648
2020-06-08,11194328000,74205,7191139500,113648
2020-06-09,14546944000,92113,11243075000,113648
2020-06-10,14603768000,143764,19272910000,113648
2020-06-11,12558104000,43024,5072677000,113648
2020-06-12,12671752000,94425,10788545200,113648
2020-06-15,14433296000,122889,15938708500,113648
2020-06-16,13865056000,53428,6708254000,113648
2020-06-17,13865056000,23245,2846883500,113648
2020-06-18,13808232000,11944,1450214500,113648
2020-06-19,12217160000,12456,1395411000,113648
2020-06-22,12103512000,6051,646730500,113648
2020-06-23,11819392000,5878,615970000,113648
2020-06-24,12842224000,24286,2706612100,113648
2020-06-25,16649432000,47543,6590726000,113648
2020-06-26,21593120000,89304,16842894500,113648
2020-06-29,28071056000,21101,4998250000,113648
2020-06-30,36481008000,142512,44011830500,113648
