날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,444128856420,138599,1240964980,49678843
2021-04-02,444128856420,143504,1282875820,49678843
2021-04-05,444625644850,184861,1650686390,49678843
2021-04-06,444128856420,254086,2262076180,49678843
2021-04-07,450587106010,266172,2388425120,49678843
2021-04-08,446612798570,236568,2130880190,49678843
2021-04-09,453071048160,722666,6613579620,49678843
2021-04-12,452574259730,492948,4530571520,49678843
2021-04-13,455058201880,371431,3394295200,49678843
2021-04-14,453567836590,212909,1942874800,49678843
2021-04-15,450090317580,283714,2578190770,49678843
2021-04-16,449593529150,259088,2339440100,49678843
2021-04-19,454561413450,443869,4067319700,49678843
2021-04-20,455058201880,276729,2535353260,49678843
2021-04-21,446116010140,459895,4142922740,49678843
2021-04-22,446612798570,290821,2631318920,49678843
2021-04-23,449593529150,486710,4425962340,49678843
2021-04-26,464000393620,1266839,11726593950,49678843
2021-04-27,465987547340,1248015,11678436140,49678843
2021-04-28,457542144030,553589,5151803600,49678843
2021-04-29,464000393620,519477,4814924350,49678843
2021-04-30,457045355600,419380,3880501220,49678843
2021-05-03,473439373790,1954760,18660881760,49678843
2021-05-04,477910469660,5415830,53601289240,49678843
2021-05-06,487846238260,1208537,11854689560,49678843
2021-05-07,501756314300,1180950,11817672940,49678843
2021-05-10,509208140750,1340603,14004029700,49678843
2021-05-11,514176025050,767046,7844933510,49678843
2021-05-12,489336603550,1003547,10017742330,49678843
2021-05-13,483871930820,764499,7449497670,49678843
2021-05-14,476916892800,476756,4590148230,49678843
2021-05-17,461516451470,649786,6117610010,49678843
2021-05-18,466484335770,394420,3683258180,49678843
2021-05-20,462510028330,292155,2715396240,49678843
2021-05-21,477910469660,759222,7245962990,49678843
2021-05-24,457542144030,499138,4638274180,49678843
2021-05-25,472445796930,1719188,16624182020,49678843
2021-05-26,483375142390,482493,4658004740,49678843
2021-05-27,484368719250,476069,4649484060,49678843
2021-05-28,480394411810,320442,3107207510,49678843
2021-05-31,477910469660,292464,2807637750,49678843
2021-06-01,486852661400,342216,3331344430,49678843
2021-06-02,509208140750,977800,9833104740,49678843
2021-06-03,501756314300,523347,5296266950,49678843
2021-06-04,509208140750,575488,5825122980,49678843
2021-06-07,504240256450,406712,4121308000,49678843
2021-06-08,499272372150,407109,4120445200,49678843
2021-06-09,496788430000,365890,3685546860,49678843
2021-06-10,499272372150,282363,2838451520,49678843
2021-06-11,496788430000,298160,2995849900,49678843
2021-06-14,516659967200,607300,6220986000,49678843
2021-06-15,531563620100,793647,8327668450,49678843
2021-06-16,529079677950,820243,8795805550,49678843
2021-06-17,531563620100,892874,9657842700,49678843
2021-06-18,541499388700,1352595,14774961400,49678843
2021-06-21,546467273000,1136687,12577237250,49678843
2021-06-22,546467273000,760854,8378542250,49678843
2021-06-23,516659967200,1235503,12925803200,49678843
2021-06-24,524111793650,1096989,11491501700,49678843
2021-06-25,516659967200,406958,4256580400,49678843
2021-06-28,509208140750,430488,4413565200,49678843
2021-06-29,509208140750,334561,3443717700,49678843
2021-06-30,511692082900,194305,1995889750,49678843
