날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,137500,137700,135800,136600,4574,-0.6545454545454545
2024-05-03,136600,136800,135500,135700,3556,-0.6588579795021963
2024-05-07,136500,136500,134600,134700,5240,-0.7369196757553427
2024-05-08,134700,134900,134500,134800,3608,0.07423904974016332
2024-05-09,135400,135400,133700,134000,3330,-0.5934718100890208
2024-05-10,134100,134500,133500,133700,4452,-0.22388059701492538
2024-05-13,134000,135300,133700,134700,2902,0.7479431563201197
2024-05-14,135600,135800,134700,134900,2595,0.14847809948032664
2024-05-16,135000,135800,134500,135700,2812,0.5930318754633062
2024-05-17,135800,135800,132700,133000,6966,-1.989683124539425
2024-05-20,133900,133900,132500,133000,3689,0.0
2024-05-21,133000,133800,132400,133600,2277,0.4511278195488722
2024-05-22,133700,133700,132000,132900,2427,-0.5239520958083832
2024-05-23,132500,132900,132000,132500,2442,-0.3009781790820165
2024-05-24,132500,133300,131300,132500,3623,0.0
2024-05-27,132500,133500,131200,131800,4014,-0.5283018867924528
2024-05-28,132200,132700,131800,132100,1691,0.2276176024279211
2024-05-29,132900,132900,130700,131000,2558,-0.8327024981074944
2024-05-30,131200,131200,128500,129400,5874,-1.2213740458015268
2024-05-31,129700,130200,128000,128100,3757,-1.0046367851622875
