rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,351904204331,제 43 기말,334751849114,7,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,237901295800,제 43 기말,221515052129,8,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,dart_ShortTermAdvancePayments,기타채권,-,제 44 기 1분기말,883224313,제 43 기말,860857167,9,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 44 기 1분기말,49981291832,제 43 기말,43618653140,10,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,29310702635,제 43 기말,26631470126,11,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 1분기말,410025691,제 43 기말,0,12,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 44 기 1분기말,92911351770,제 43 기말,94885871162,13,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,2303116505,제 43 기말,1821711408,14,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기 1분기말,62101583054,제 43 기말,53696489126,15,KRW,,,,,연결
20240514000071,11013,2024,00112679,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 44 기 1분기말,0,제 43 기말,0,16,KRW,,,,,연결
