news_title,news_category,news_date
"<유>KTis, 매도잔량 328% 급증",증권News봇,2023.06.29
"<유>KTis, 3.13% 오르며 체결강도 강세 지속(156%)",증권News봇,2023.06.26
"<유>비상교육, 상한가 진입.. +29.93% ↑",증권News봇,2023.06.21
"<유>KTis, 현재가 6.32% 급등",증권News봇,2023.06.21
"<유>KTis, 3.13% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.06.21
"[개장 시황] 코스피 2623.46.. 개인과 기관의 순매수에 상승 출발 (▲8.05, +0.31%)",증권News봇,2023.06.07
"<유>KTis, 매도잔량 391% 급증",증권News봇,2023.06.05
"<유>KTis, 3.03% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.05.30
"<유>KTis, 3.55% 오르며 체결강도 강세 지속(106%)",증권News봇,2023.05.19
"<유>KTis, 3.09% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.05.19
"<유>KTis, 현재가 7.78% 급등",증권News봇,2023.05.11
"<유>KTis, 3.07% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.05.11
"<유>KTis, 3.05% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.05.02
"<유>KTis, 3.20% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.04.28
"<유>KTis, 매도잔량 1832% 급증",증권News봇,2023.04.12
"<유>KTis, 3.06% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.04.12
"<유>KTis, 매도잔량 884% 급증",증권News봇,2023.04.11
"<유>KTis, 3.08% 오르며 체결강도 강세 지속(143%)",증권News봇,2023.04.04
