날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,106821349425,69463,329739220,22607693
2023-01-03,107386541750,68460,319433340,22607693
2023-01-04,108516926400,26824,127852675,22607693
2023-01-05,106821349425,16332,77708750,22607693
2023-01-06,106934387890,49554,232249690,22607693
2023-01-09,107951734075,46339,219472365,22607693
2023-01-10,107951734075,10250,48855900,22607693
2023-01-11,107386541750,34204,162475730,22607693
2023-01-12,107386541750,19580,92589040,22607693
2023-01-13,106256157100,83952,395675550,22607693
2023-01-16,107047426355,39353,186473025,22607693
2023-01-17,108856041795,38203,183571445,22607693
2023-01-18,109534272585,20596,99356005,22607693
2023-01-19,109195157190,15011,72257090,22607693
2023-01-20,108969080260,17028,81647475,22607693
2023-01-25,108969080260,11584,55748170,22607693
2023-01-26,108403887935,27350,130993580,22607693
2023-01-27,108516926400,29972,143930740,22607693
2023-01-30,107838695610,15120,72261070,22607693
2023-01-31,108290849470,26446,126504905,22607693
2023-02-01,108516926400,9448,45240480,22607693
2023-02-02,108403887935,69061,330730115,22607693
2023-02-03,108403887935,39539,188974450,22607693
2023-02-06,109647311050,194386,962829090,22607693
2023-02-07,112473272675,71392,352977055,22607693
2023-02-08,111795041885,56537,279400645,22607693
2023-02-09,110325541840,31652,155411235,22607693
2023-02-10,108516926400,33797,162201820,22607693
2023-02-13,107612618680,28067,134070540,22607693
2023-02-14,107612618680,18410,87731600,22607693
2023-02-15,106595272495,46624,220552690,22607693
2023-02-16,107725657145,61992,295875350,22607693
2023-02-17,107047426355,18159,86200900,22607693
2023-02-20,107273503285,21655,102116935,22607693
2023-02-21,108403887935,19765,94491580,22607693
2023-02-22,107951734075,18274,86926565,22607693
2023-02-23,107725657145,29035,137917720,22607693
2023-02-24,106934387890,30635,145327590,22607693
2023-02-27,106143118635,42407,197709950,22607693
2023-02-28,106595272495,27325,127543200,22607693
2023-03-02,107273503285,28357,133636740,22607693
2023-03-03,107386541750,96394,458673795,22607693
2023-03-06,106482234030,33829,159460785,22607693
2023-03-07,108290849470,50661,237810805,22607693
2023-03-08,106256157100,22108,104250925,22607693
2023-03-09,107160464820,40766,190394125,22607693
2023-03-10,105351849380,25373,118448475,22607693
2023-03-13,103656272405,46948,212577230,22607693
2023-03-14,98117387620,174844,760088625,22607693
2023-03-15,101282464640,28131,123619125,22607693
2023-03-16,101734618500,34402,154643590,22607693
2023-03-17,102865003150,16290,73813200,22607693
2023-03-20,102186772360,13256,59659110,22607693
2023-03-21,101734618500,10956,49159575,22607693
2023-03-22,101621580035,13500,60329165,22607693
2023-03-23,101734618500,73472,329173815,22607693
2023-03-24,104334503195,31371,141106755,22607693
2023-03-27,106030080170,29542,136541920,22607693
2023-03-28,105577926310,17504,81703120,22607693
2023-03-29,105690964775,21138,98104895,22607693
2023-03-30,105690964775,78338,363285590,22607693
2023-03-31,106030080170,30608,142306015,22607693
