날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,104447541660,12424,57369770,22607693
2023-07-04,104334503195,18885,87029770,22607693
2023-07-05,106030080170,76269,356783165,22607693
2023-07-06,106143118635,35102,163664375,22607693
2023-07-07,103995387800,127553,574742675,22607693
2023-07-10,103430195475,74066,334545520,22607693
2023-07-11,102186772360,36909,167107160,22607693
2023-07-12,102412849290,23288,105238525,22607693
2023-07-13,102525887755,29805,135910090,22607693
2023-07-14,102525887755,34120,153579115,22607693
2023-07-17,100491195385,82545,367132385,22607693
2023-07-18,98343464550,103748,451141955,22607693
2023-07-19,95630541390,100144,424137045,22607693
2023-07-20,95291425995,34726,146012930,22607693
2023-07-21,96308772180,46415,195339490,22607693
2023-07-24,96987002970,40878,172220435,22607693
2023-07-25,94952310600,25981,109569505,22607693
2023-07-26,91222041255,111925,445280725,22607693
2023-07-27,93595849020,25814,104851390,22607693
2023-07-28,92691541300,20838,85521630,22607693
2023-07-31,92691541300,10628,43596935,22607693
2023-08-01,94161041345,42696,176740265,22607693
2023-08-02,94726233670,26157,109830705,22607693
2023-08-03,94048002880,14540,60445480,22607693
2023-08-04,93708887485,43207,178292775,22607693
2023-08-07,95856618320,61175,259728320,22607693
2023-08-08,98795618410,91661,397092990,22607693
2023-08-09,102299810825,99406,443987520,22607693
2023-08-10,100604233850,48075,213048435,22607693
2023-08-11,99812964595,27431,120349070,22607693
2023-08-14,99247772270,19483,84614015,22607693
2023-08-16,96195733715,64249,274828990,22607693
2023-08-17,94500156740,24871,103365470,22607693
2023-08-18,95404464460,10086,42154065,22607693
2023-08-21,93143695160,25568,106013025,22607693
2023-08-22,93595849020,21109,86935445,22607693
2023-08-23,92465464370,43359,176882440,22607693
2023-08-24,94613195205,35851,146549985,22607693
2023-08-25,93369772090,13214,54725240,22607693
2023-08-28,93482810555,28960,120195215,22607693
2023-08-29,92013310510,69541,287827530,22607693
2023-08-30,93369772090,130107,531691245,22607693
2023-08-31,93482810555,14719,60520510,22607693
2023-09-01,93821925950,21923,89921175,22607693
2023-09-04,93143695160,22311,91573545,22607693
2023-09-05,94048002880,23566,97772555,22607693
2023-09-06,94613195205,35362,147264620,22607693
2023-09-07,93934964415,21912,90051690,22607693
2023-09-08,92691541300,29458,119834415,22607693
2023-09-11,93143695160,45495,186110265,22607693
2023-09-12,93821925950,41304,171726405,22607693
2023-09-13,93821925950,13187,54724820,22607693
2023-09-14,94613195205,23475,97999275,22607693
2023-09-15,95630541390,17133,71816255,22607693
2023-09-18,94387118275,9744,40845875,22607693
2023-09-19,96195733715,20443,86510465,22607693
2023-09-20,99134733805,49816,216253825,22607693
2023-09-21,108516926400,2855217,13594306325,22607693
2023-09-22,99926003060,279840,1261073575,22607693
2023-09-25,96421810645,149170,652359360,22607693
2023-09-26,100039041525,237651,1059805800,22607693
2023-09-27,100830310780,68337,300629800,22607693
