날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,139000,139500,137000,139000,10331,0.36101083032490977
2020-10-06,139000,140500,138500,139500,6748,0.3597122302158274
2020-10-07,138000,142500,138000,142000,15392,1.7921146953405016
2020-10-08,144000,144000,139000,141000,8473,-0.7042253521126761
2020-10-12,141000,141500,139500,140500,8652,-0.3546099290780142
2020-10-13,142000,142000,139500,140500,3620,0.0
2020-10-14,140500,140500,138500,139500,8089,-0.7117437722419928
2020-10-15,139500,140000,138000,138500,5318,-0.7168458781362007
2020-10-16,138500,139500,137500,139000,4793,0.36101083032490977
2020-10-19,139000,141500,139000,141000,12258,1.4388489208633095
2020-10-20,141000,141000,138500,141000,6541,0.0
2020-10-21,140500,142500,140500,142000,6297,0.7092198581560284
2020-10-22,142000,146500,141500,146500,21119,3.169014084507042
2020-10-23,147000,152000,146500,149500,23656,2.04778156996587
2020-10-26,154000,169000,149500,151500,36918,1.3377926421404682
2020-10-27,150000,150500,147000,150000,11525,-0.9900990099009901
2020-10-28,149500,151000,147500,148500,11884,-1.0
2020-10-29,146500,148000,144000,145500,12769,-2.0202020202020203
2020-10-30,145000,146000,140500,142000,11711,-2.405498281786942
