rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 64 기 3분기말,394279583436,제 63 기말,400929188514,7,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 64 기 3분기말,214272944427,제 63 기말,218741258542,8,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기 3분기말,58296353103,제 63 기말,87950195142,9,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 64 기 3분기말,81308941894,제 63 기말,85516747995,10,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_CurrentContractAssets,유동환불자산,-,제 64 기 3분기말,3724492447,제 63 기말,3146882864,11,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 64 기 3분기말,1062273829,제 63 기말,1587797443,12,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 64 기 3분기말,61646668833,제 63 기말,38606543030,13,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 64 기 3분기말,1775623234,제 63 기말,1573051288,14,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기 3분기말,6458591087,제 63 기말,360040780,15,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 64 기 3분기말,180006639009,제 63 기말,182187929972,16,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치금융자산,-,제 64 기 3분기말,13256141683,제 63 기말,13229757793,17,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 64 기 3분기말,9525478539,제 63 기말,12107538651,18,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 64 기 3분기말,9576489722,제 63 기말,6991092756,19,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업,관계기업 및 공동기업투자주식",-,제 64 기 3분기말,13411800270,제 63 기말,15263958881,20,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동환불자산,-,제 64 기 3분기말,2811097897,제 63 기말,2532947794,21,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 64 기 3분기말,6595547182,제 63 기말,6595547182,22,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 64 기 3분기말,1107276283,제 63 기말,1506736917,23,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 64 기 3분기말,121912998669,제 63 기말,121911987933,24,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 64 기 3분기말,1809808764,제 63 기말,2048362065,25,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 64 기 3분기말,249983653597,제 63 기말,271847456032,27,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 64 기 3분기말,243365450977,제 63 기말,263217374288,28,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 64 기 3분기말,-33468296205,제 63 기말,-34350902131,29,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 64 기 3분기말,36401993000,제 63 기말,36401993000,30,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 64 기 3분기말,237850374432,제 63 기말,258584903669,31,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 64 기 3분기말,2581379750,제 63 기말,2581379750,32,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 64 기 3분기말,6618202620,제 63 기말,8630081744,33,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 64 기 3분기말,394279583436,제 63 기말,400929188514,34,KRW,,,,,연결,,
20231114000437,11014,2023,00123718,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 64 기 3분기말,28130410045,제 63 기말,44603055930,36,KRW,,,,,연결,,
