날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,44700,45500,44700,44900,241698,0.44742729306487694
2020-07-02,44900,45450,44900,45300,228537,0.8908685968819599
2020-07-03,45400,45800,45150,45300,163250,0.0
2020-07-06,45400,46750,45250,46650,333176,2.980132450331126
2020-07-07,47100,47450,46000,46100,345299,-1.1789924973204717
2020-07-08,46000,46650,46000,46150,250973,0.10845986984815618
2020-07-09,46600,46600,46050,46050,322911,-0.21668472372697722
2020-07-10,45900,46050,44800,44900,362303,-2.49728555917481
2020-07-13,45200,45900,45000,45700,225746,1.7817371937639197
2020-07-14,45350,46100,45250,46050,241717,0.7658643326039387
2020-07-15,46500,47150,46350,46350,423798,0.6514657980456027
2020-07-16,46250,47250,46150,47050,490218,1.5102481121898599
2020-07-17,47050,47500,46550,46750,288479,-0.6376195536663124
2020-07-20,46750,47100,46200,46950,242019,0.42780748663101603
2020-07-21,46900,47700,46600,47350,364193,0.8519701810436635
2020-07-22,47550,49100,47450,47950,724625,1.2671594508975714
2020-07-23,47850,47950,46250,46550,535235,-2.9197080291970803
2020-07-24,46100,46800,46100,46300,282820,-0.5370569280343717
2020-07-27,46250,47100,46200,46600,291736,0.6479481641468683
2020-07-28,46600,47250,46500,47100,414355,1.0729613733905579
2020-07-29,46900,48950,46600,48850,935606,3.715498938428875
2020-07-30,48950,49650,47950,48100,602830,-1.5353121801432956
2020-07-31,48300,48600,47300,47550,504893,-1.1434511434511436
