날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2855,2895,2775,2780,108787,-3.1358885017421603
2024-12-03,2755,2850,2755,2800,57634,0.7194244604316548
2024-12-04,2795,2820,2700,2800,81198,0.0
2024-12-05,2765,2800,2715,2715,37217,-3.0357142857142856
2024-12-06,2745,2790,2595,2685,137895,-1.1049723756906076
2024-12-09,2660,2690,2565,2565,108479,-4.4692737430167595
2024-12-10,2520,2710,2520,2705,74789,5.458089668615984
2024-12-11,2695,2765,2655,2765,37386,2.2181146025878005
2024-12-12,2785,2795,2745,2795,30915,1.0849909584086799
2024-12-13,2795,2825,2740,2800,81191,0.17889087656529518
2024-12-16,2805,2850,2800,2810,44608,0.35714285714285715
2024-12-17,2790,2845,2785,2840,33375,1.0676156583629894
2024-12-18,2850,2860,2825,2845,11074,0.17605633802816903
2024-12-19,2820,2840,2785,2840,20223,-0.17574692442882248
2024-12-20,2815,2825,2730,2760,34506,-2.8169014084507045
2024-12-23,2765,2800,2730,2800,19860,1.4492753623188406
2024-12-24,2770,2830,2750,2815,12423,0.5357142857142857
2024-12-26,2800,2830,2760,2770,41977,-1.5985790408525755
2024-12-27,2755,2770,2705,2705,20738,-2.3465703971119134
2024-12-30,2705,2750,2690,2715,19840,0.36968576709796674
