날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,102500,106000,99000,103500,29597,-1.4285714285714286
2020-08-04,101500,131000,100000,119000,82539,14.975845410628018
2020-08-05,114000,120000,114000,116500,30005,-2.100840336134454
2020-08-06,119500,119500,113500,113500,21153,-2.575107296137339
2020-08-07,112500,113500,107000,113500,21480,0.0
2020-08-10,113500,120000,108500,116500,40288,2.643171806167401
2020-08-11,114500,119000,112000,112500,19508,-3.4334763948497855
2020-08-12,120000,120000,105000,106000,33121,-5.777777777777778
2020-08-13,101000,106500,97800,98600,37289,-6.981132075471698
2020-08-14,98600,120000,92000,105000,79420,6.490872210953347
2020-08-18,104500,110000,101000,103000,21814,-1.9047619047619049
2020-08-19,99900,103000,99900,101000,25403,-1.9417475728155338
2020-08-20,99500,99500,94000,98000,33819,-2.9702970297029703
2020-08-21,96000,96000,93000,94000,16322,-4.081632653061225
2020-08-24,91100,95000,91100,95000,19289,1.0638297872340425
2020-08-25,95100,96100,93000,95100,16476,0.10526315789473684
2020-08-26,94000,95800,93000,93400,16097,-1.7875920084121977
2020-08-27,92500,97000,91800,94000,26977,0.6423982869379015
2020-08-28,93000,93700,90100,91000,17061,-3.1914893617021276
2020-08-31,91500,94200,91000,91300,11580,0.32967032967032966
