날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,8885,9246,8569,8615,4024221,-1.7113519680547633
2020-07-02,8569,9156,8569,8931,3524307,3.6680208937899015
2020-07-03,8930,9066,8825,8991,1849852,0.6718172657037286
2020-07-06,9051,9231,9005,9126,2015814,1.5015015015015014
2020-07-07,9186,9231,8720,8765,2481161,-3.955730878807802
2020-07-08,8840,8975,8720,8780,1240228,0.17113519680547634
2020-07-09,8945,8945,8645,8660,1263084,-1.366742596810934
2020-07-10,8569,8780,8539,8615,1121196,-0.5196304849884527
2020-07-13,8675,8795,8600,8750,1006481,1.5670342426001163
2020-07-14,8720,8720,8539,8570,924574,-2.057142857142857
2020-07-15,8600,8645,8344,8359,1170177,-2.4620770128354725
2020-07-16,8359,8464,8209,8374,684767,0.1794473023088886
2020-07-17,8389,8509,8329,8465,622211,1.0866969190351086
2020-07-20,8419,8419,8224,8224,791799,-2.8470171293561726
2020-07-21,8239,8660,8239,8465,1255710,2.9304474708171204
2020-07-22,8464,8509,8329,8359,656521,-1.2522150029533374
2020-07-23,8359,8735,8329,8495,1809078,1.626988874267257
2020-07-24,8419,8539,8209,8314,1508826,-2.130665097115951
2020-07-27,8750,8840,8389,8420,2241039,1.2749579023334134
2020-07-28,8449,8539,8254,8374,1004556,-0.5463182897862233
2020-07-29,8314,8389,8209,8254,828439,-1.4330069262001432
2020-07-30,8314,8419,8194,8194,1225101,-0.7269202810758421
2020-07-31,8194,8224,8088,8119,655750,-0.915303880888455
