날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,43950,45500,43400,45000,43909,2.1566401816118046
2024-10-04,45050,45050,43100,43150,25339,-4.111111111111112
2024-10-07,45450,50400,44850,48400,380824,12.16685979142526
2024-10-08,47800,50900,47400,50600,169536,4.545454545454546
2024-10-10,51500,54000,50500,53600,239423,5.928853754940711
2024-10-11,53600,54200,51000,51500,106291,-3.9179104477611943
2024-10-14,50900,52500,49200,52100,137045,1.1650485436893203
2024-10-15,51600,52800,50000,51200,88819,-1.727447216890595
2024-10-16,51900,52800,50900,52000,75328,1.5625
2024-10-17,52000,52000,50200,50300,37105,-3.2692307692307696
2024-10-18,50000,51300,49400,49450,32456,-1.6898608349900597
2024-10-21,49350,50400,48800,48800,33884,-1.314459049544995
2024-10-22,48350,48750,45650,46450,69559,-4.815573770491803
2024-10-23,46350,47600,45650,47000,46535,1.1840688912809472
2024-10-24,48400,49300,47350,48500,64834,3.1914893617021276
2024-10-25,49900,51600,49400,50300,118289,3.711340206185567
2024-10-28,50400,51800,49300,50900,81631,1.1928429423459244
2024-10-29,50600,51200,50100,50800,35791,-0.19646365422396855
2024-10-30,51300,51300,49750,49750,39073,-2.066929133858268
2024-10-31,49800,51200,49000,51000,47822,2.512562814070352
