rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 1분기말,85705869285,제 52 기말,92323070165,7,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 1분기말,26831344285,제 52 기말,21259309116,8,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,934944026,제 52 기말,2919394894,9,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 53 기 1분기말,5165791584,제 52 기말,7186096904,10,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기 1분기말,5343230,제 52 기말,902460,11,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 1분기말,6900276928,제 52 기말,5433304983,12,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 1분기말,206203105,제 52 기말,128398522,13,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 1분기말,8823847901,제 52 기말,50000000,14,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 1분기말,4794937511,제 52 기말,5541211353,15,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,58874525000,제 52 기말,71063761049,16,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기 1분기말,14784174525,제 52 기말,14637406659,17,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 53 기 1분기말,12114886044,제 52 기말,12118319369,18,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 53 기 1분기말,714236040,제 52 기말,714236040,19,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 1분기말,6477040996,제 52 기말,6477914457,20,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 1분기말,24784187395,제 52 기말,37112810999,21,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기 1분기말,0,제 52 기말,3073525,22,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기 1분기말,29844374928,제 52 기말,22956731902,24,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기 1분기말,29251987230,제 52 기말,22632286404,25,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 1분기말,14691711099,제 52 기말,14691711099,26,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기 1분기말,-537534823,제 52 기말,-537534823,27,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기 1분기말,961575328,제 52 기말,1070581210,28,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기 1분기말,9000000000,제 52 기말,9000000000,29,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기 1분기말,5136235626,제 52 기말,-1592471082,30,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기 1분기말,592387698,제 52 기말,324445498,31,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기 1분기말,85705869285,제 52 기말,92323070165,32,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기 1분기말,50699588417,제 52 기말,63702222739,34,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_CurrentProvisionForConstructionLosses,유동공사손실충당부채,-,제 53 기 1분기말,29962409,제 52 기말,77562661,35,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 53 기 1분기말,41854377000,제 52 기말,51970880000,36,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 53 기 1분기말,105000000,제 52 기말,105000000,37,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 53 기 1분기말,363767871,제 52 기말,228515296,38,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 53 기 1분기말,148814444,제 52 기말,151784988,39,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 53 기 1분기말,162083206,제 52 기말,162083206,40,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 53 기 1분기말,775103719,제 52 기말,668580305,41,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기 1분기말,7260479768,제 52 기말,10337816283,42,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기 1분기말,55861494357,제 52 기말,69366338263,43,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기 1분기말,5161905940,제 52 기말,5664115524,44,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 53 기 1분기말,234000000,제 52 기말,259000000,45,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 53 기 1분기말,300000000,제 52 기말,300000000,46,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여채무의현재가치,-,제 53 기 1분기말,4184742638,제 52 기말,4599279331,47,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 53 기 1분기말,250107964,제 52 기말,276217864,48,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 53 기 1분기말,135428367,제 52 기말,135428367,49,KRW,,,,,연결
20240516002038,11013,2024,00131939,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 53 기 1분기말,57626971,제 52 기말,94189962,50,KRW,,,,,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기 1분기,-2923832581,,,6,KRW,-2923832581,제 52 기 1분기,-3342446970,-3342446970,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기 1분기,11266958937,,,7,KRW,11266958937,제 52 기 1분기,176947150,176947150,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기 1분기,587010309,,,8,KRW,587010309,제 52 기 1분기,5111667,5111667,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기 1분기,2566107381,,,9,KRW,2566107381,제 52 기 1분기,2578079065,2578079065,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기 1분기,6887643026,,,10,KRW,6887643026,제 52 기 1분기,-4377352401,-4377352401,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 53 기 1분기,282919838,,,12,KRW,282919838,제 52 기 1분기,-53866098,-53866098,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 53 기 1분기,6604723188,,,13,KRW,6604723188,제 52 기 1분기,-2395027946,-2395027946,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기 1분기,5254085047,,,14,KRW,5254085047,제 52 기 1분기,8695399912,8695399912,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기 1분기,396,,,16,KRW,396,제 52 기 1분기,-244,-244,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기 1분기,854805763,,,17,KRW,854805763,제 52 기 1분기,845510348,845510348,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 53 기 1분기,98030532,,,18,KRW,98030532,제 52 기 1분기,15736337,15736337,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기 1분기,-357725200,,,19,KRW,-357725200,제 52 기 1분기,-764367905,-764367905,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 53 기 1분기,2691908,,,20,KRW,2691908,제 52 기 1분기,425241727,425241727,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기 1분기,-109005882,,,21,KRW,-109005882,제 52 기 1분기,48274824,48274824,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 53 기 1분기,-109005882,,,22,KRW,-109005882,제 52 기 1분기,48274824,48274824,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산 평가손익,-,제 53 기 1분기,-109005882,,,23,KRW,-109005882,제 52 기 1분기,48274824,48274824,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 53 기 1분기,0,,,24,KRW,0,제 52 기 1분기,0,0,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기 1분기,6996648908,,,25,KRW,6996648908,제 52 기 1분기,-4425627225,-4425627225,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 53 기 1분기,283071127,,,27,KRW,283071127,제 52 기 1분기,-68020430,-68020430,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 53 기 1분기,6713577781,,,28,KRW,6713577781,제 52 기 1분기,-4357606795,-4357606795,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기 1분기,6999340816,,,29,KRW,6999340816,제 52 기 1분기,-4000385498,-4000385498,연결
20240516002038,11013,2024,00131939,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 53 기 1분기,4896359847,,,30,KRW,4896359847,제 52 기 1분기,7931032007,7931032007,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 53 기 1분기,2919394894,,,2,KRW,,제 52 기 1분기,7641611517,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 53 기 1분기,934944026,,,3,KRW,,제 52 기 1분기,1762157560,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 53 기 1분기,-10144473544,,,8,KRW,,제 52 기 1분기,1716010800,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 53 기 1분기,2970544,,,9,KRW,,제 52 기 1분기,58989200,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 53 기 1분기,0,,,10,KRW,,제 52 기 1분기,5429035200,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 53 기 1분기,25000000,,,11,KRW,,제 52 기 1분기,225000000,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 53 기 1분기,10116503000,,,12,KRW,,제 52 기 1분기,3429035200,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 53 기 1분기,13645926442,,,13,KRW,,제 52 기 1분기,9875914,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 53 기 1분기,3698000,,,14,KRW,,제 52 기 1분기,14147844,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 53 기 1분기,0,,,15,KRW,,제 52 기 1분기,45265000,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 53 기 1분기,49901500,,,16,KRW,,제 52 기 1분기,88759000,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_PurchaseOfConstructionInProgress,건설중인자산의 취득,-,제 53 기 1분기,25000000,,,17,KRW,,제 52 기 1분기,0,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 53 기 1분기,317557844,,,18,KRW,,제 52 기 1분기,178606000,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 53 기 1분기,8773847901,,,19,KRW,,제 52 기 1분기,0,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 53 기 1분기,22726500000,,,20,KRW,,제 52 기 1분기,500000,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 53 기 1분기,-12652687,,,21,KRW,,제 52 기 1분기,-211464842,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 53 기 1분기,30420000,,,22,KRW,,제 52 기 1분기,81124772,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 53 기 1분기,-5485903766,,,23,KRW,,제 52 기 1분기,-7605340671,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 53 기 1분기,-4754942509,,,24,KRW,,제 52 기 1분기,-7605075803,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 53 기 1분기,4456980,,,25,KRW,,제 52 기 1분기,284190,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 53 기 1분기,840998634,,,26,KRW,,제 52 기 1분기,0,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 53 기 1분기,114494357,,,27,KRW,,제 52 기 1분기,19322,,연결
20240516002038,11013,2024,00131939,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 53 기 1분기,-1984450868,,,28,KRW,,제 52 기 1분기,-5879453957,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,연결재무제표 [member],제 53 기 1분기,-109005882,,,3,KRW,,제 52 기 1분기,1996017765,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|비지배지분 [구성요소],제 53 기 1분기,-15128927,,,3,KRW,,제 52 기 1분기,14154332,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 53 기 1분기,-93876955,,,3,KRW,,제 52 기 1분기,1981863433,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 53 기 1분기,-109005882,,,3,KRW,,제 52 기 1분기,53405076,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 53 기 1분기,15128927,,,3,KRW,,제 52 기 1분기,1928458357,,연결
20240516002038,11013,2024,00131939,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 53 기 1분기,-1592471082,,,4,KRW,,제 52 기 1분기,13437562743,,연결
