날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1660,1660,1602,1610,126423,-1.8292682926829267
2024-02-02,1615,1635,1604,1612,66630,0.12422360248447205
2024-02-05,1612,1620,1590,1594,88602,-1.1166253101736971
2024-02-06,1594,1601,1558,1561,128863,-2.0702634880803013
2024-02-07,1554,1600,1533,1533,120982,-1.7937219730941705
2024-02-08,1525,1577,1525,1566,72925,2.152641878669276
2024-02-13,1572,1602,1551,1594,99133,1.7879948914431671
2024-02-14,1590,1625,1586,1618,98984,1.5056461731493098
2024-02-15,1604,1625,1596,1599,68280,-1.1742892459826948
2024-02-16,1594,1625,1576,1612,39136,0.8130081300813009
2024-02-19,1614,1628,1580,1605,114036,-0.4342431761786601
2024-02-20,1605,1628,1600,1620,49183,0.9345794392523363
2024-02-21,1622,1624,1586,1599,76869,-1.2962962962962963
2024-02-22,1585,1621,1585,1599,55090,0.0
2024-02-23,1599,1609,1568,1593,87728,-0.37523452157598497
2024-02-26,1609,1670,1577,1657,228296,4.017576898932831
2024-02-27,1659,1695,1618,1628,173195,-1.7501508750754375
2024-02-28,1628,1654,1615,1628,78881,0.0
2024-02-29,1628,1659,1601,1631,51758,0.18427518427518427
