날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,15430,15700,15360,15480,33296,-1.0230179028132993
2024-10-04,15480,16290,15480,15830,45792,2.260981912144703
2024-10-07,15990,16080,15900,15970,32307,0.8843967150979154
2024-10-08,15970,16010,15740,15760,23401,-1.3149655604257984
2024-10-10,15800,15800,15630,15730,16037,-0.1903553299492386
2024-10-11,15800,15840,15630,15840,39364,0.6993006993006993
2024-10-14,15780,15840,15650,15750,19709,-0.5681818181818182
2024-10-15,15800,15800,15500,15620,37886,-0.8253968253968255
2024-10-16,15570,15630,15480,15550,19766,-0.44814340588988477
2024-10-17,15660,15660,15500,15600,12139,0.3215434083601286
2024-10-18,15600,15660,15390,15540,21120,-0.38461538461538464
2024-10-21,15520,15580,15370,15440,21291,-0.6435006435006435
2024-10-22,15330,15440,15060,15080,51880,-2.33160621761658
2024-10-23,15080,15280,15080,15260,18826,1.1936339522546418
2024-10-24,15120,15220,15090,15150,20398,-0.7208387942332897
2024-10-25,15150,15210,15000,15010,26433,-0.9240924092409241
2024-10-28,15050,15400,15050,15190,19456,1.1992005329780147
2024-10-29,15140,15250,15140,15240,12303,0.32916392363396973
2024-10-30,15230,15260,15110,15150,21040,-0.5905511811023622
2024-10-31,15270,15990,15270,15550,146023,2.6402640264026402
