날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,66000,67500,65900,66900,116961,1.6717325227963524
2024-03-05,67000,68300,66900,67500,122799,0.8968609865470852
2024-03-06,67600,67900,66600,67300,85963,-0.2962962962962963
2024-03-07,67700,67900,66500,66700,80641,-0.8915304606240713
2024-03-08,66700,67700,66500,66800,64540,0.14992503748125938
2024-03-11,66300,67000,66200,66500,64526,-0.4491017964071856
2024-03-12,66500,67000,65400,65800,105683,-1.0526315789473684
2024-03-13,65800,66400,64900,65100,100803,-1.0638297872340425
2024-03-14,65700,67000,65700,66400,133164,1.9969278033794162
2024-03-15,67100,68000,66900,67500,152243,1.6566265060240966
2024-03-18,67600,69200,67400,67400,140931,-0.14814814814814814
2024-03-19,67400,68700,67400,68100,109990,1.0385756676557862
2024-03-20,68700,68900,66300,66700,197723,-2.0558002936857562
2024-03-21,67400,68600,67200,68300,150064,2.39880059970015
2024-03-22,68400,70400,67900,69800,211860,2.1961932650073206
2024-03-25,70000,70600,68300,68700,174489,-1.5759312320916905
2024-03-26,69300,70300,69100,70200,188901,2.1834061135371177
2024-03-27,70100,70100,61000,63000,1070578,-10.256410256410255
2024-03-28,63700,64500,63000,64200,297529,1.9047619047619049
2024-03-29,64600,65100,63200,64500,306720,0.46728971962616817
