날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,3705,3760,3650,3750,27184,1.214574898785425
2024-01-03,3665,3760,3665,3690,18860,-1.6
2024-01-04,3705,3745,3680,3690,13408,0.0
2024-01-05,3690,3730,3660,3680,10909,-0.27100271002710025
2024-01-08,3660,3700,3660,3670,9614,-0.2717391304347826
2024-01-09,3690,3700,3665,3685,11701,0.4087193460490463
2024-01-10,3705,3735,3660,3700,21439,0.40705563093622793
2024-01-11,3700,3745,3700,3725,15497,0.6756756756756757
2024-01-12,3720,3735,3675,3715,17450,-0.2684563758389262
2024-01-15,3685,3725,3650,3660,13664,-1.4804845222072678
2024-01-16,3650,3720,3620,3625,29659,-0.9562841530054645
2024-01-17,3630,3665,3380,3490,87349,-3.724137931034482
2024-01-18,3505,3560,3450,3500,18013,0.28653295128939826
2024-01-19,3490,3540,3470,3510,58149,0.2857142857142857
2024-01-22,3530,3545,3440,3495,15510,-0.4273504273504274
2024-01-23,3465,3525,3460,3485,13816,-0.28612303290414876
2024-01-24,3505,3525,3480,3490,13649,0.1434720229555237
2024-01-25,3530,3530,3450,3490,15965,0.0
2024-01-26,3505,3640,3460,3595,40101,3.0085959885386817
2024-01-29,3630,3630,3535,3550,13795,-1.2517385257301807
2024-01-30,3620,3620,3485,3550,18949,0.0
2024-01-31,3510,3555,3510,3515,12700,-0.9859154929577465
