날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6000,6080,6000,6070,4186,1.1666666666666667
2024-02-02,6090,6160,6070,6100,6789,0.4942339373970346
2024-02-05,6180,6190,6070,6100,2483,0.0
2024-02-06,6020,6120,5990,6080,2790,-0.32786885245901637
2024-02-07,6090,6180,6030,6100,4269,0.3289473684210526
2024-02-08,6180,6470,5910,6190,71470,1.4754098360655739
2024-02-13,6190,6290,6000,6150,27080,-0.6462035541195477
2024-02-14,6200,6200,6070,6130,8337,-0.3252032520325203
2024-02-15,6130,6210,6050,6130,20324,0.0
2024-02-16,6130,6220,6100,6190,14976,0.9787928221859705
2024-02-19,6190,6240,6110,6210,10434,0.32310177705977383
2024-02-20,6240,6290,6160,6220,8093,0.1610305958132045
2024-02-21,6220,6220,6100,6160,5711,-0.964630225080386
2024-02-22,6180,6200,6030,6120,11639,-0.6493506493506493
2024-02-23,6070,6130,6050,6110,2654,-0.16339869281045752
2024-02-26,6200,6210,6090,6130,4759,0.32733224222585927
2024-02-27,6130,6150,6010,6130,5525,0.0
2024-02-28,6150,6230,6060,6150,9840,0.3262642740619902
2024-02-29,6130,6210,6060,6160,5149,0.16260162601626016
