날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,652310977500,14827,2314927500,4141657
2022-10-05,650240149000,17697,2739470500,4141657
2022-10-06,633673521000,10914,1682244500,4141657
2022-10-07,621248550000,14629,2195043500,4141657
2022-10-11,590186122500,16094,2279940500,4141657
2022-10-12,604681922000,15953,2261467500,4141657
2022-10-13,567407009000,14053,1953335500,4141657
2022-10-14,588115294000,15121,2155691500,4141657
2022-10-17,592256951000,11172,1584297000,4141657
2022-10-18,606752750500,9883,1432244000,4141657
2022-10-19,594327779500,8110,1190110000,4141657
2022-10-20,608823579000,10447,1531625500,4141657
2022-10-21,588115294000,9883,1410269000,4141657
2022-10-24,594327779500,6707,970571000,4141657
2022-10-25,594327779500,5346,767864500,4141657
2022-10-26,583973637000,3802,538345500,4141657
2022-10-27,592256951000,12773,1832850000,4141657
2022-10-28,575690323000,11580,1607133500,4141657
2022-10-31,561194523500,14150,1933387000,4141657
2022-11-01,577761151500,16215,2241717500,4141657
2022-11-02,567407009000,6713,929990500,4141657
2022-11-03,612965236000,26553,3828331500,4141657
2022-11-04,608823579000,24732,3677347500,4141657
2022-11-07,590186122500,11350,1638757000,4141657
2022-11-08,590186122500,14148,2016517000,4141657
2022-11-09,604681922000,22647,3291382500,4141657
2022-11-10,600540265000,8620,1246013500,4141657
2022-11-11,592256951000,25333,3674314500,4141657
2022-11-14,596398608000,41966,6067559000,4141657
2022-11-15,602611093500,40484,5875903000,4141657
2022-11-16,683373405000,133429,21568121000,4141657
2022-11-17,681302576500,29305,4823993500,4141657
2022-11-18,654381806000,28703,4616035500,4141657
2022-11-21,639886006500,28827,4472087500,4141657
2022-11-22,695798376000,44888,7384316000,4141657
2022-11-23,747569088500,53007,9403196000,4141657
2022-11-24,737214946000,32520,5782402000,4141657
2022-11-25,733073289000,19795,3467244500,4141657
2022-11-28,722719146500,13613,2382244000,4141657
2022-11-29,722719146500,15816,2742560500,4141657
2022-11-30,720648318000,12886,2237266000,4141657
2022-12-01,687515062000,36070,6110764000,4141657
2022-12-02,679231748000,17417,2860358500,4141657
2022-12-05,697869204500,18856,3085977500,4141657
2022-12-06,681302576500,13382,2200807500,4141657
2022-12-07,662665120000,27143,4314388500,4141657
2022-12-08,662665120000,6686,1069513000,4141657
2022-12-09,675090091000,8611,1400142000,4141657
2022-12-12,637815178000,29506,4574315500,4141657
2022-12-13,625390207000,23204,3497711500,4141657
2022-12-14,650240149000,24012,3732905500,4141657
2022-12-15,646098492000,7822,1216044000,4141657
2022-12-16,631602692500,7372,1136583500,4141657
2022-12-19,631602692500,10620,1605879000,4141657
2022-12-20,644027663500,16179,2525019000,4141657
2022-12-21,641956835000,6610,1021429500,4141657
2022-12-22,662665120000,8855,1403414000,4141657
2022-12-23,641956835000,13411,2073125500,4141657
2022-12-26,641956835000,5585,867959000,4141657
2022-12-27,670948434000,14836,2331850000,4141657
2022-12-28,664735948500,6408,1022623000,4141657
2022-12-29,606752750500,40336,6010309000,4141657
