날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,9498645000,1742,57128700,292266
2021-01-05,9542484900,2427,79167900,292266
2021-01-06,9659391300,3737,123100450,292266
2021-01-07,9878590800,4757,159918250,292266
2021-01-08,9615551400,2967,98835400,292266
2021-01-11,9367125300,4176,135712650,292266
2021-01-12,9469418400,2331,74853700,292266
2021-01-13,9732457800,1150,37971400,292266
2021-01-14,9820137600,2472,82225400,292266
2021-01-15,9469418400,2019,66694850,292266
2021-01-18,9177152400,2842,90172400,292266
2021-01-19,9294058800,1041,33081400,292266
2021-01-20,9206379000,2123,67362350,292266
2021-01-21,9206379000,2166,68578000,292266
2021-01-22,9396351900,2869,90912400,292266
2021-01-25,9367125300,1534,49108300,292266
2021-01-26,9352512000,2177,70123250,292266
2021-01-27,9527871600,3763,122620900,292266
2021-01-28,9410965200,2320,74653600,292266
2021-01-29,9264832200,3225,102668650,292266
2021-02-01,9337898700,1454,46108300,292266
2021-02-02,9337898700,2244,72068400,292266
2021-02-03,9279445500,1568,49933150,292266
2021-02-04,9118699200,2366,73785750,292266
2021-02-05,9147925800,873,27228100,292266
2021-02-08,9206379000,854,27011950,292266
2021-02-09,9133312500,1451,45649000,292266
2021-02-10,9206379000,933,29419300,292266
2021-02-15,9235605600,1389,43510050,292266
2021-02-16,9264832200,1987,63316500,292266
2021-02-17,9191765700,1017,31945300,292266
2021-02-18,9294058800,732,23240350,292266
2021-02-19,9250218900,1131,35623300,292266
2021-02-22,9337898700,2131,68883900,292266
2021-02-23,9337898700,851,27098000,292266
2021-02-24,9191765700,1747,55068900,292266
2021-02-25,9191765700,1044,32851800,292266
2021-02-26,9060246000,1352,41892550,292266
2021-03-02,8943339600,695,21476900,292266
2021-03-03,8987179500,936,28758200,292266
2021-03-04,8943339600,298,9121650,292266
2021-03-05,8811819900,905,27337000,292266
2021-03-08,8782593300,390,11751050,292266
2021-03-09,8694913500,1006,29789300,292266
2021-03-10,8709526800,232,7000850,292266
2021-03-11,8753366700,452,13658100,292266
2021-03-12,8884886400,1343,40895600,292266
2021-03-15,9294058800,3311,103846350,292266
2021-03-16,9147925800,2324,74086150,292266
2021-03-17,8899499700,2462,74754500,292266
2021-03-18,8943339600,563,17219050,292266
2021-03-19,9016406100,165,5044250,292266
2021-03-22,8957952900,724,22173550,292266
2021-03-23,9016406100,784,24326300,292266
2021-03-24,9016406100,573,17820000,292266
2021-03-25,8943339600,1112,33958550,292266
2021-03-26,9031019400,1185,36298800,292266
2021-03-29,9133312500,812,25141850,292266
2021-03-30,9264832200,607,19153250,292266
2021-03-31,9250218900,632,20052600,292266
