날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,14500,14600,14150,14200,61785,-1.3888888888888888
2020-08-04,14300,14550,14300,14500,24090,2.112676056338028
2020-08-05,14550,14650,14350,14500,44425,0.0
2020-08-06,14500,14650,14300,14300,68973,-1.3793103448275863
2020-08-07,14300,14900,14300,14500,86125,1.3986013986013985
2020-08-10,14600,14950,14600,14850,72924,2.413793103448276
2020-08-11,15050,15200,14700,14900,107586,0.33670033670033667
2020-08-12,15000,15000,14500,14950,77219,0.33557046979865773
2020-08-13,15200,15700,14850,15200,138308,1.6722408026755853
2020-08-14,15150,16050,15150,15600,102291,2.631578947368421
2020-08-18,15600,15600,14650,14650,99841,-6.089743589743589
2020-08-19,14750,14900,14450,14750,62416,0.6825938566552902
2020-08-20,14750,14950,13950,14000,153710,-5.084745762711865
2020-08-21,14050,14400,14000,14300,43437,2.142857142857143
2020-08-24,14250,14750,14000,14350,59205,0.34965034965034963
2020-08-25,14300,14850,14300,14750,65290,2.7874564459930316
2020-08-26,14750,15550,14450,15400,83111,4.406779661016949
2020-08-27,15200,15200,14450,14650,125087,-4.870129870129871
2020-08-28,14800,14800,14300,14400,90360,-1.7064846416382253
2020-08-31,14500,14650,14350,14400,52745,0.0
