날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,61903,62580,61056,61734,113678,-0.27300777022115247
2020-09-02,62665,64274,61818,64190,162218,3.9783587650241357
2020-09-03,65037,65375,64105,64529,141963,0.5281196448044867
2020-09-04,62072,65967,61395,64613,309121,0.13017403028095895
2020-09-07,66815,67916,65290,66053,312449,2.2286536765047282
2020-09-08,66815,66815,65375,65799,168392,-0.3845396878264424
2020-09-09,64697,64697,63257,64020,212133,-2.703688505904345
2020-09-10,64613,64951,62834,63597,121501,-0.6607310215557638
2020-09-11,63427,63935,62495,63512,102707,-0.13365410318096765
2020-09-14,63512,63766,62495,62750,109182,-1.1997732711928455
2020-09-15,63342,64782,62834,64613,199564,2.9689243027888446
2020-09-16,65036,67576,64866,66730,366303,3.2764304396947983
2020-09-17,66476,66899,64782,65460,165453,-1.9031919676307507
2020-09-18,66137,67746,65121,67323,195096,2.846012832263978
2020-09-21,67746,70117,66476,67577,372943,0.3772856230411598
2020-09-22,68170,68170,64189,64698,241761,-4.2603252585939
2020-09-23,65206,65883,64020,64444,165366,-0.3925932795449627
2020-09-24,62750,63851,60802,61819,217838,-4.073303953820371
2020-09-25,61226,62242,60633,60972,109194,-1.3701289247642312
2020-09-28,62157,62665,61311,62666,74618,2.778324476809027
2020-09-29,63088,63681,62072,63089,94345,0.6750071809274566
