날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,5156,5382,5096,5172,818537,1.1737089201877933
2020-11-03,5217,5472,5202,5458,907626,5.5297757153905645
2020-11-04,5457,5532,5322,5352,620027,-1.942103334554782
2020-11-05,5412,5577,5382,5488,663941,2.5411061285500747
2020-11-06,5502,5502,5352,5398,546096,-1.639941690962099
2020-11-09,5472,5472,5382,5413,516177,0.2778806965542794
2020-11-10,5442,5502,5382,5428,645942,0.27711065952336966
2020-11-11,5427,5457,5307,5337,668314,-1.6764922623434046
2020-11-12,5352,5547,5337,5428,759144,1.7050777590406594
2020-11-13,5457,5457,5277,5337,744426,-1.6764922623434046
2020-11-16,5397,5487,5352,5383,659937,0.8619074386359378
2020-11-17,5397,5427,5337,5398,512254,0.27865502507895223
2020-11-18,5397,5923,5382,5803,4774890,7.5027788069655434
2020-11-19,5818,7246,5728,6781,36442930,16.853351714630364
2020-11-20,6780,6840,6450,6615,5843577,-2.448016516737944
2020-11-23,6690,8269,6630,7638,45348733,15.46485260770975
2020-11-24,7562,7908,7111,7217,8425400,-5.511914113642315
2020-11-25,7156,7201,6465,6570,6566236,-8.964943882499654
2020-11-26,6465,6825,6465,6570,3689712,0.0
2020-11-27,6540,6810,6540,6676,2900528,1.6133942161339423
2020-11-30,6675,7156,6660,6736,6079888,0.8987417615338525
