날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1005,1015,995,1005,371656,0.7014028056112225
2020-10-06,1010,1020,993,1005,352398,0.0
2020-10-07,977,1010,977,1005,379600,0.0
2020-10-08,1010,1025,1005,1010,600939,0.4975124378109453
2020-10-12,1025,1030,1015,1020,565775,0.9900990099009901
2020-10-13,1030,1030,1005,1020,535727,0.0
2020-10-14,1030,1105,1025,1065,5101808,4.411764705882353
2020-10-15,1045,1055,992,999,5466597,-6.197183098591549
2020-10-16,1005,1025,981,996,1975411,-0.3003003003003003
2020-10-19,1000,1010,986,989,614734,-0.7028112449799196
2020-10-20,981,994,955,966,1099275,-2.3255813953488373
2020-10-21,973,981,970,979,413020,1.3457556935817805
2020-10-22,978,978,963,969,476035,-1.0214504596527068
2020-10-23,971,983,964,973,373728,0.41279669762641896
2020-10-26,973,984,958,958,568747,-1.5416238437821173
2020-10-27,958,970,950,955,374769,-0.31315240083507306
2020-10-28,954,971,952,965,248272,1.0471204188481675
2020-10-29,950,969,945,960,286753,-0.5181347150259068
2020-10-30,960,965,942,944,298642,-1.6666666666666667
