날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1020,1030,1010,1020,38190,0.0
2020-11-03,1045,1045,1025,1035,39770,1.4705882352941175
2020-11-04,1035,1040,1025,1025,49444,-0.966183574879227
2020-11-05,1025,1055,1025,1045,149029,1.951219512195122
2020-11-06,1055,1060,1035,1040,81910,-0.4784688995215311
2020-11-09,1035,1060,1025,1040,103997,0.0
2020-11-10,1050,1050,1035,1045,128334,0.4807692307692308
2020-11-11,1045,1055,1030,1040,77365,-0.4784688995215311
2020-11-12,1045,1055,1030,1030,97012,-0.9615384615384616
2020-11-13,1035,1040,1025,1040,135679,0.9708737864077669
2020-11-16,1045,1050,1030,1045,166072,0.4807692307692308
2020-11-17,1045,1055,1030,1030,124865,-1.4354066985645932
2020-11-18,1060,1060,1030,1050,145025,1.9417475728155338
2020-11-19,1050,1060,1035,1045,168190,-0.4761904761904762
2020-11-20,1045,1050,1040,1050,57192,0.4784688995215311
2020-11-23,1050,1080,1040,1070,298687,1.9047619047619049
2020-11-24,1080,1080,1060,1065,136521,-0.46728971962616817
2020-11-25,1070,1075,1050,1060,110922,-0.4694835680751174
2020-11-26,1060,1065,1040,1045,122892,-1.4150943396226416
2020-11-27,1050,1080,1045,1075,133808,2.8708133971291865
2020-11-30,1065,1085,1065,1065,142608,-0.9302325581395349
