news_title,news_category,news_date
국경 없는 인플레 공습에…'PB' 뜬다,산업생활,2022.09.29
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 27일),증권종목·투자전략,2022.09.27
"주춤했던 창고형 마트, 고물가에 힘받는다",산업생활,2022.09.26
"<유>이마트, 장중 신저가 기록.. 88,300→85,300(▼3,000)",증권News봇,2022.09.26
"'24시 편의점'은 언감생심…인건비에 ""심야영업 포기""",증권종목·투자전략,2022.09.25
"배추 1포기 1만원 코앞…대형마트 ""산지 추가"" 안간힘",산업생활,2022.09.25
온라인 고객을 매장으로…유통업계 'O4O' 키운다,증권종목·투자전략,2022.09.21
"대형마트 재고도 앱에서 확인…이마트, 상품 검색 서비스 도입",경제·금융경제·금융일반,2022.09.21
오늘 집밥은 워커힐 곰탕?…호텔도 밀키트 '체크인',증권종목·투자전략,2022.09.20
"피코크, 건강 카테고리 확대…프로틴 아이스크림 등 선뵌다",증권종목·투자전략,2022.09.19
"이마트 피코크, 프로틴·비건 등 건강상품 확대",경제·금융경제·금융일반,2022.09.19
"<유>이마트, 장중 신저가 기록.. 93,400→92,000(▼1,400)",증권News봇,2022.09.16
유타 맛집이 이마트24 속으로…힙밥 맵스터 컵밥 3종 출시,증권종목·투자전략,2022.09.15
"""디너플레이션 잡는다""…이마트, 피코크 위크 40% 할인",증권종목·투자전략,2022.09.14
"이마트, 추석 맞이 온 가족 먹거리 할인전[쇼핑카트]",경제·금융경제·금융일반,2022.09.07
"""혼추족, 명절 채워드려요""…편의점, 추석 도시락 속속 출시",증권종목·투자전략,2022.09.07
나이키에서 컬리까지 체험형 매장에 푹 빠졌다,증권종목·투자전략,2022.09.03
"[SEN]KB證 “이마트, 하반기 이후 성과 지켜볼 필요…목표가↓”",증권국내증시,2022.09.02
"""이마트24 속에 아기상어가 들어왔다""…체험형 랜드마크점 오픈",증권종목·투자전략,2022.09.01
'당당치킨' 인기에도…홈플러스 신용등급 'BBB' 강등,증권IB&Deal,2022.08.31
"<유>이마트, 장중 신저가 기록.. 99,200→97,100(▼2,100)",증권News봇,2022.08.29
이번엔 '888원 꽃게' 납시오,증권종목·투자전략,2022.08.24
