날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2025,2065,2020,2045,4126326,0.7389162561576355
2024-02-02,2050,2135,2035,2120,6475571,3.6674816625916873
2024-02-05,2130,2140,2075,2110,3912249,-0.4716981132075472
2024-02-06,2115,2115,2025,2035,3889763,-3.5545023696682465
2024-02-07,2035,2155,2035,2100,8726715,3.194103194103194
2024-02-08,2090,2145,2065,2105,2858434,0.2380952380952381
2024-02-13,2115,2135,2095,2125,2995203,0.9501187648456058
2024-02-14,2105,2210,2090,2185,7238414,2.823529411764706
2024-02-15,2180,2180,2090,2090,4185012,-4.3478260869565215
2024-02-16,2105,2150,2090,2130,3625703,1.9138755980861244
2024-02-19,2115,2170,2115,2160,2689643,1.4084507042253522
2024-02-20,2175,2175,2120,2135,2257965,-1.1574074074074074
2024-02-21,2135,2135,2070,2070,2088784,-3.0444964871194378
2024-02-22,2085,2090,2055,2065,1546155,-0.24154589371980675
2024-02-23,2075,2080,2015,2015,2431823,-2.4213075060532687
2024-02-26,2025,2040,1983,1989,2101071,-1.2903225806451613
2024-02-27,1988,1989,1912,1913,3123889,-3.8210155857214683
2024-02-28,1923,1942,1908,1938,1556130,1.3068478829064296
2024-02-29,1958,2085,1958,2055,6244270,6.037151702786378
