날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,107500000000,92347,992371700,10000000
2022-04-04,108500000000,21020,227579000,10000000
2022-04-05,110000000000,39676,434598550,10000000
2022-04-06,108500000000,50234,539237200,10000000
2022-04-07,106000000000,58504,615005900,10000000
2022-04-08,105500000000,40473,424364250,10000000
2022-04-11,106000000000,45502,483134350,10000000
2022-04-12,104500000000,38308,399858950,10000000
2022-04-13,107000000000,38402,408650950,10000000
2022-04-14,107000000000,26837,287144950,10000000
2022-04-15,106000000000,40539,425578950,10000000
2022-04-18,106500000000,19689,206544800,10000000
2022-04-19,106500000000,37948,400701900,10000000
2022-04-20,107000000000,31300,331363250,10000000
2022-04-21,108500000000,48795,528265000,10000000
2022-04-22,107500000000,24846,265487600,10000000
2022-04-25,103000000000,54071,560493000,10000000
2022-04-26,104500000000,32429,338188750,10000000
2022-04-27,102500000000,66819,682558600,10000000
2022-04-28,99700000000,104560,1050535560,10000000
2022-04-29,99900000000,56615,567317390,10000000
2022-05-02,100500000000,35017,349916090,10000000
2022-05-03,101500000000,25114,254337950,10000000
2022-05-04,101500000000,36785,371768500,10000000
2022-05-06,99600000000,27433,273863310,10000000
2022-05-09,95700000000,77506,755074550,10000000
2022-05-10,92100000000,56771,514148440,10000000
2022-05-11,92700000000,22180,206056870,10000000
2022-05-12,89400000000,52875,476107800,10000000
2022-05-13,92300000000,18896,173682840,10000000
2022-05-16,93000000000,10474,96949100,10000000
2022-05-17,94000000000,14499,135317220,10000000
2022-05-18,95100000000,34372,327273000,10000000
2022-05-19,93200000000,15359,142413410,10000000
2022-05-20,93500000000,22881,213458130,10000000
2022-05-23,94500000000,21929,203684730,10000000
2022-05-24,95900000000,416249,4298929320,10000000
2022-05-25,94500000000,66230,634516830,10000000
2022-05-26,93200000000,35917,336957820,10000000
2022-05-27,93400000000,12756,118795310,10000000
2022-05-30,95700000000,27887,265773780,10000000
2022-05-31,97000000000,23340,225920530,10000000
2022-06-02,97700000000,19853,193093220,10000000
2022-06-03,96300000000,25449,244863120,10000000
2022-06-07,94700000000,22308,210788410,10000000
2022-06-08,94300000000,12658,119071830,10000000
2022-06-09,93800000000,17094,158014940,10000000
2022-06-10,93500000000,11725,108218370,10000000
2022-06-13,87500000000,40899,363212130,10000000
2022-06-14,86500000000,55401,464726350,10000000
2022-06-15,82400000000,41936,343951180,10000000
2022-06-16,80100000000,47383,387816310,10000000
2022-06-17,80300000000,50324,395190080,10000000
2022-06-20,78100000000,84986,644127370,10000000
2022-06-21,78200000000,40698,317120440,10000000
2022-06-22,75200000000,36355,273273140,10000000
2022-06-23,72100000000,63273,454448850,10000000
2022-06-24,76100000000,49015,365929040,10000000
2022-06-27,79300000000,37078,290664060,10000000
2022-06-28,82600000000,63347,512617920,10000000
2022-06-29,82600000000,21962,181272120,10000000
2022-06-30,80900000000,15873,127129330,10000000
