날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,365,365,354,360,222043,-1.36986301369863
2024-02-02,360,367,356,361,149841,0.2777777777777778
2024-02-05,361,363,354,355,194072,-1.662049861495845
2024-02-06,356,357,345,345,170446,-2.8169014084507045
2024-02-07,345,345,320,330,489631,-4.3478260869565215
2024-02-08,330,429,330,429,10645338,30.0
2024-02-13,489,557,467,557,14507268,29.836829836829835
2024-02-14,628,724,613,724,50820435,29.982046678635548
2024-02-15,851,941,827,941,36256161,29.972375690607734
2024-02-16,1041,1043,785,785,71852293,-16.578108395324122
2024-02-19,768,785,646,669,14078139,-14.777070063694268
2024-02-20,668,848,647,667,37247202,-0.29895366218236175
2024-02-21,677,744,637,642,11682107,-3.7481259370314843
2024-02-22,654,688,614,633,6928268,-1.4018691588785046
2024-02-23,643,675,602,618,5654295,-2.3696682464454977
2024-02-26,624,632,594,611,2765471,-1.132686084142395
2024-02-27,611,611,563,580,2694315,-5.073649754500818
2024-02-28,580,696,579,642,15181385,10.689655172413794
2024-02-29,661,673,588,590,3901857,-8.09968847352025
