날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,2595,2610,2490,2510,510238,-3.8314176245210727
2020-12-02,2510,2560,2460,2525,454055,0.5976095617529881
2020-12-03,2495,2930,2495,2645,3816763,4.752475247524752
2020-12-04,2620,2640,2530,2540,583305,-3.9697542533081283
2020-12-07,2535,2535,2450,2460,354122,-3.149606299212598
2020-12-08,2460,2530,2440,2490,207312,1.2195121951219512
2020-12-09,2490,2600,2475,2580,528592,3.614457831325301
2020-12-10,2580,2605,2540,2595,264780,0.5813953488372093
2020-12-11,2595,2645,2565,2620,659010,0.9633911368015413
2020-12-14,2610,2700,2430,2565,579280,-2.099236641221374
2020-12-15,2540,2580,2495,2555,213076,-0.3898635477582846
2020-12-16,2555,2575,2525,2550,138011,-0.19569471624266144
2020-12-17,2555,2555,2505,2520,130885,-1.1764705882352942
2020-12-18,2520,2535,2500,2505,113441,-0.5952380952380952
2020-12-21,2500,2530,2490,2500,138050,-0.19960079840319359
2020-12-22,2500,2520,2425,2430,179745,-2.8000000000000003
2020-12-23,2425,2455,2410,2435,166218,0.205761316872428
2020-12-24,2440,2515,2435,2485,173269,2.0533880903490758
2020-12-28,2500,2510,2465,2465,93431,-0.8048289738430584
2020-12-29,2495,2840,2455,2600,2502743,5.476673427991886
2020-12-30,2640,2670,2580,2595,858868,-0.19230769230769232
