날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,4416776650,31310,224895840,617731
2020-10-06,4472372440,15468,110613300,617731
2020-10-07,4466195130,3031,21667010,617731
2020-10-08,4540322850,11056,80623170,617731
2020-10-12,4429131270,13918,100005260,617731
2020-10-13,4552677470,11233,81438030,617731
2020-10-14,4565032090,24509,180819390,617731
2020-10-15,5139521920,247014,2046421710,617731
2020-10-16,4836833730,299361,2615373080,617731
2020-10-19,4682400980,47656,361706990,617731
2020-10-20,4663869050,29790,228332800,617731
2020-10-21,4849188350,62825,490104180,617731
2020-10-22,5059216890,101880,853688470,617731
2020-10-23,5009798410,45739,375453230,617731
2020-10-26,5158053850,29071,241504870,617731
2020-10-27,5158053850,28191,231666680,617731
2020-10-28,5108635370,18344,150884780,617731
2020-10-29,4985089170,20131,161889400,617731
2020-10-30,4991266480,15997,129859690,617731
2020-11-02,4941848000,17695,140477030,617731
2020-11-03,4941848000,22166,179791730,617731
2020-11-04,4972734550,9982,80425910,617731
2020-11-05,4954202620,16994,135700630,617731
2020-11-06,4978911860,6458,51802630,617731
2020-11-09,5015975720,6983,56824060,617731
2020-11-10,4966557240,8723,70058690,617731
2020-11-11,4985089170,9100,73225870,617731
2020-11-12,4972734550,6556,52850970,617731
2020-11-13,4972734550,5025,40482890,617731
2020-11-16,4978911860,6380,51128300,617731
2020-11-17,4917138760,7144,56727360,617731
2020-11-18,4910961450,14344,113490570,617731
2020-11-19,4880074900,5450,42996470,617731
2020-11-20,4843011040,5254,41161090,617731
2020-11-23,4849188350,2475,19218170,617731
2020-11-24,4904784140,1933,15349280,617731
2020-11-25,4867720280,2767,21708460,617731
2020-11-26,4812124490,6477,50506060,617731
2020-11-27,4812124490,9317,72406910,617731
2020-11-30,4781237940,7115,55126930,617731
2020-12-01,4731819460,4919,37757210,617731
2020-12-02,4651514430,6634,49912740,617731
2020-12-03,4707110220,642,4884950,617731
2020-12-04,4571209400,9781,72799590,617731
2020-12-07,4527968230,5565,41022230,617731
2020-12-08,4565032090,2432,17698430,617731
2020-12-09,4571209400,1471,10820600,617731
2020-12-10,4620627880,1482,11127880,617731
2020-12-11,4571209400,3541,26207350,617731
2020-12-14,4595918640,976,7405970,617731
2020-12-15,4392067410,1799,12855600,617731
2020-12-16,4756528700,5248,37124450,617731
2020-12-17,4503258990,7285,53208820,617731
2020-12-18,4416776650,3274,23147710,617731
2020-12-21,4324117000,7511,52589990,617731
2020-12-22,4274698520,170,1189700,617731
2020-12-23,4151152320,1268,8506990,617731
2020-12-24,4256166590,1931,12808760,617731
2020-12-28,4256166590,449,3089330,617731
2020-12-29,4324117000,2782,19959680,617731
2020-12-30,4330294310,1304,8986570,617731
