날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,51600,54700,51300,53400,147754,1.9083969465648856
2024-10-04,52900,54400,52500,52900,119035,-0.9363295880149813
2024-10-07,53400,53600,47000,47200,882748,-10.775047258979207
2024-10-08,47500,49150,46450,47150,400420,-0.1059322033898305
2024-10-10,47300,47400,44900,46700,389166,-0.9544008483563097
2024-10-11,46500,48900,46400,47800,213908,2.355460385438972
2024-10-14,47800,48450,46250,48250,183461,0.9414225941422595
2024-10-15,48550,49450,47350,48400,206832,0.31088082901554404
2024-10-16,48350,48900,47600,48300,110158,-0.2066115702479339
2024-10-17,48000,48250,47150,47350,89481,-1.9668737060041408
2024-10-18,47000,48350,46850,47750,87392,0.8447729672650475
2024-10-21,47100,48850,47050,47850,79702,0.20942408376963353
2024-10-22,47650,48250,46950,47400,75679,-0.9404388714733543
2024-10-23,47200,50700,47200,50000,273511,5.485232067510549
2024-10-24,49900,53800,49600,52200,370167,4.3999999999999995
2024-10-25,52500,54900,52500,54000,316592,3.4482758620689653
2024-10-28,55000,55000,52100,52400,164834,-2.9629629629629632
2024-10-29,53000,53900,51700,53600,139834,2.2900763358778624
2024-10-30,53400,59500,52800,58900,537319,9.888059701492537
2024-10-31,59000,60000,57100,59400,259411,0.8488964346349746
