날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3200,3235,3195,3220,130904,0.625
2024-05-03,3240,3245,3205,3210,251461,-0.3105590062111801
2024-05-07,3250,3290,3240,3270,571828,1.8691588785046727
2024-05-08,3395,3395,3270,3330,674501,1.834862385321101
2024-05-09,3300,3345,3295,3310,290491,-0.6006006006006006
2024-05-10,3330,3350,3280,3280,257613,-0.906344410876133
2024-05-13,3270,3310,3265,3290,259724,0.3048780487804878
2024-05-14,3305,3355,3285,3350,215612,1.82370820668693
2024-05-16,3350,3375,3305,3315,273302,-1.0447761194029852
2024-05-17,3305,3315,3270,3275,199333,-1.206636500754148
2024-05-20,3300,3300,3240,3255,165559,-0.6106870229007634
2024-05-21,3250,3305,3235,3300,283046,1.3824884792626728
2024-05-22,3315,3330,3255,3255,217153,-1.3636363636363635
2024-05-23,3240,3270,3210,3250,197999,-0.15360983102918588
2024-05-24,3225,3280,3225,3250,156012,0.0
2024-05-27,3265,3290,3210,3260,477615,0.3076923076923077
2024-05-28,3250,3310,3250,3280,264184,0.6134969325153374
2024-05-29,3270,3305,3245,3285,336281,0.1524390243902439
2024-05-30,3275,3310,3265,3275,219247,-0.30441400304414
2024-05-31,3265,3300,3155,3180,335697,-2.900763358778626
