rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 3분기말,316601443030,제 46 기말,310736335301,1,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 3분기말,73481566510,제 46 기말,112467532568,2,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 47 기 3분기말,3519453885,제 46 기말,2727867115,3,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,-표준계정코드 미사용-,유동성장기금융자산,-,제 47 기 3분기말,180000000,제 46 기말,180000000,4,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 3분기말,72444431158,제 46 기말,75200081580,5,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기 3분기말,91365341916,제 46 기말,110042964556,6,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 47 기 3분기말,68699887441,제 46 기말,10117889482,7,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 47 기 3분기말,59175299756,제 46 기말,0,8,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융자산,-,제 47 기 3분기말,210440000,제 46 기말,731445000,9,KRW,,,,,연결,,
20191114002298,11014,2019,00138260,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 47 기 3분기말,400660000,제 46 기말,460849467,10,KRW,,,,,연결,,
