날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6100,6160,6090,6140,41167,1.1532125205930808
2024-03-05,6110,6170,6060,6090,66114,-0.8143322475570033
2024-03-06,6070,6140,6040,6120,54817,0.49261083743842365
2024-03-07,6120,6120,6060,6080,38286,-0.6535947712418301
2024-03-08,6080,6120,6040,6040,58218,-0.6578947368421052
2024-03-11,6060,6110,6010,6030,54156,-0.16556291390728478
2024-03-12,6030,6070,6000,6020,50402,-0.16583747927031509
2024-03-13,6020,6040,6000,6020,53844,0.0
2024-03-14,6000,6050,6000,6000,44942,-0.33222591362126247
2024-03-15,6040,6040,5960,6000,64909,0.0
2024-03-18,5990,6080,5990,6040,55087,0.6666666666666667
2024-03-19,6060,6070,6010,6050,29784,0.16556291390728478
2024-03-20,6030,6070,6010,6040,38046,-0.1652892561983471
2024-03-21,6020,6080,6010,6070,45615,0.49668874172185434
2024-03-22,6080,6080,6030,6060,34256,-0.16474464579901155
2024-03-25,6070,6080,6030,6070,47733,0.16501650165016502
2024-03-26,6050,6100,6030,6060,51909,-0.16474464579901155
2024-03-27,6060,6120,6030,6100,75284,0.6600660066006601
2024-03-28,6100,6110,6040,6050,42188,-0.819672131147541
2024-03-29,6050,6080,6010,6020,59984,-0.49586776859504134
