,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,30850,31100,30500,31000,3439,0.6493506493506493,,,,,,,
1,2017-01-03,31000,31100,30750,31000,3254,0.0,,,,,,,
2,2017-01-04,31000,31200,30950,31100,6061,0.3225806451612903,,,,,,,
3,2017-01-05,31300,31450,31100,31450,7123,1.1254019292604502,,,,,,,
4,2017-01-06,31500,32300,31300,32300,6936,2.702702702702702,,,,,,,
5,2017-01-09,32950,32950,32050,32300,6925,0.0,,,,,,,
6,2017-01-10,32250,32700,32250,32400,6222,0.3095975232198142,,,,,,,
7,2017-01-11,32400,32600,32250,32550,5938,0.4629629629629629,,,,,,,
8,2017-01-12,32250,32800,32250,32750,4296,0.6144393241167435,,,,,,,
9,2017-01-13,32450,32500,30950,31150,122293,-4.885496183206107,,,,,,,
10,2017-01-16,31200,31200,30800,30800,8827,-1.1235955056179776,,,,,,,
11,2017-01-17,31100,31100,30400,30850,11629,0.1623376623376623,,,,,,,
12,2017-01-18,30600,31050,30550,30900,5199,0.1620745542949757,,,,,,,
13,2017-01-19,30800,31100,30700,31100,7434,0.6472491909385114,,,,,,,
14,2017-01-20,30950,31300,30850,31150,5276,0.1607717041800643,,46.63618595040361,,,,,
15,2017-01-23,31200,31250,31050,31150,6490,0.0,,46.63618595040361,,,,,
16,2017-01-24,31200,31200,30800,31050,6364,-0.3210272873194221,,44.61310916880916,,,,,
17,2017-01-25,31150,31150,30800,31000,8435,-0.1610305958132045,,43.594802145316365,,,,,
18,2017-01-26,30950,31400,30850,31350,7457,1.129032258064516,,51.87547174977499,,,,,
19,2017-01-31,31350,31700,31250,31700,6247,1.116427432216906,31452.5,58.445262749213136,30212.550404250236,31452.5,32692.449595749764,7.8845853000541375,0.5998024439252886
20,2017-02-01,31750,31750,31550,31700,5268,0.0,31487.5,58.44526274921314,30261.174186849188,31487.5,32713.825813150812,7.789286625809047,0.5866409227145034
21,2017-02-02,31600,31900,31550,31800,6334,0.3154574132492113,31527.5,60.24368835464741,30315.28096038711,31527.5,32739.71903961289,7.689915404728506,0.6123971786843986
22,2017-02-03,32000,32000,30700,31750,5313,-0.1572327044025157,31560.0,58.87175317223695,30360.583475184703,31560.0,32759.416524815297,7.600865176269307,0.5792051785468184
23,2017-02-06,31700,31700,31050,31100,3822,-2.047244094488189,31542.5,44.63960593526743,30327.067978042374,31542.5,32757.932021957626,7.706630875533808,0.31796596107148345
24,2017-02-07,31300,31350,31000,31150,4719,0.1607717041800643,31485.0,45.726513254515325,30310.22342549743,31485.0,32659.77657450257,7.462452434508952,0.3574196969573355
25,2017-02-08,31300,31350,30650,31150,9486,0.0,31427.5,45.726513254515325,30306.574043480123,31427.5,32548.425956519877,7.1334083622297495,0.37621840747557034
26,2017-02-09,31200,31350,30500,31200,14602,0.160513643659711,31367.5,46.93480680381352,30336.34773190377,31367.5,32398.65226809623,6.574653817462213,0.41878018155880714
27,2017-02-10,30700,31950,30700,31900,3786,2.2435897435897436,31335.0,60.27038405545031,30420.61496075231,31335.0,32249.38503924769,5.836189814888711,0.8089508116104208
28,2017-02-13,31600,32000,31600,32000,5323,0.3134796238244514,31297.5,61.74924954132643,30577.447918550333,31297.5,32017.552081449667,4.60133928556381,0.9878119361766655
29,2017-02-14,32050,32350,31950,32350,173486,1.09375,31357.5,66.45562659635964,30508.220893934154,31357.5,32206.779106065846,5.416752649706422,1.084319096579217
30,2017-02-15,32300,32300,31700,32000,5810,-1.0819165378670788,31417.5,58.68021895715846,30564.695802074122,31417.5,32270.304197925878,5.428848240158369,0.8415203638869918
31,2017-02-16,32100,32100,31200,31300,4384,-2.1875,31440.0,46.869063957529065,30625.38352582335,31440.0,32254.61647417665,5.182038639800583,0.4140699921754586
32,2017-02-17,31300,31900,31050,31650,10509,1.1182108626198082,31477.5,52.06439843449753,30697.451924558492,31477.5,32257.548075441508,4.956226354961529,0.6105701080682526
33,2017-02-20,31700,32100,31400,32100,5154,1.4218009478672986,31527.5,57.78059676407786,30722.841687422544,31527.5,32332.158312577456,5.1044853704065085,0.8557410586899837
34,2017-02-21,32150,32250,31850,32250,5811,0.4672897196261681,31582.5,59.51368542440715,30739.128788729424,31582.5,32425.871211270576,5.340750170319488,0.8957332139630315
