날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,7125000000000,676501,128528472000,37500000
2021-01-05,7162500000000,440158,83852382000,37500000
2021-01-06,6956250000000,382376,71651022500,37500000
2021-01-07,7481250000000,1593352,316412327000,37500000
2021-01-08,7537500000000,2402994,500305223000,37500000
2021-01-11,7256250000000,1053820,211947142500,37500000
2021-01-12,7012500000000,478245,89894032500,37500000
2021-01-13,7125000000000,326082,61472182500,37500000
2021-01-14,6956250000000,280776,52401559500,37500000
2021-01-15,7012500000000,392804,74468648500,37500000
2021-01-18,6806250000000,271265,49922405000,37500000
2021-01-19,7087500000000,323187,60801842000,37500000
2021-01-20,7050000000000,327038,61903476000,37500000
2021-01-21,8287500000000,2481191,521575368500,37500000
2021-01-22,7912500000000,827471,178461775500,37500000
2021-01-25,8531250000000,1443664,322601842000,37500000
2021-01-26,8156250000000,619574,136380984000,37500000
2021-01-27,7931250000000,657235,140287393000,37500000
2021-01-28,7500000000000,539157,109013270500,37500000
2021-01-29,7125000000000,610106,118341457000,37500000
2021-02-01,7443750000000,439416,86198594500,37500000
2021-02-02,7556250000000,378810,76804789500,37500000
2021-02-03,7968750000000,1308961,283885908500,37500000
2021-02-04,8400000000000,1000325,221548003500,37500000
2021-02-05,8287500000000,599124,131892677000,37500000
2021-02-08,7500000000000,908032,184811802500,37500000
2021-02-09,7537500000000,347083,70365143500,37500000
2021-02-10,7818750000000,298593,61654609500,37500000
2021-02-15,7893750000000,311257,66084609000,37500000
2021-02-16,7931250000000,211592,44763686500,37500000
2021-02-17,7800000000000,222879,46273673500,37500000
2021-02-18,7631250000000,260374,53086602500,37500000
2021-02-19,7950000000000,648547,136705342000,37500000
2021-02-22,7950000000000,343594,73452547500,37500000
2021-02-23,7706250000000,348499,71984909000,37500000
2021-02-24,7237500000000,583894,115409952500,37500000
2021-02-25,7312500000000,506028,98014852500,37500000
2021-02-26,7237500000000,414007,79620511500,37500000
2021-03-02,7256250000000,323384,63015621000,37500000
2021-03-03,7368750000000,199474,38965559000,37500000
2021-03-04,7275000000000,192036,37103691000,37500000
2021-03-05,7256250000000,198569,38190527500,37500000
2021-03-08,7181250000000,152665,29517097500,37500000
2021-03-09,7068750000000,310008,57963191500,37500000
2021-03-10,7087500000000,176074,33370776500,37500000
2021-03-11,7200000000000,190277,36545167500,37500000
2021-03-12,7387500000000,186711,36743048500,37500000
2021-03-15,7331250000000,140360,27551204500,37500000
2021-03-16,7350000000000,93959,18457083500,37500000
2021-03-17,7200000000000,110535,21325577500,37500000
2021-03-18,7237500000000,132365,25810557000,37500000
2021-03-19,7181250000000,128452,24647520500,37500000
2021-03-22,7200000000000,108840,20832269500,37500000
2021-03-23,7200000000000,152295,29366783000,37500000
2021-03-24,7031250000000,165420,31232223500,37500000
2021-03-25,7143750000000,132223,24911032500,37500000
2021-03-26,7368750000000,219621,42588186000,37500000
2021-03-29,7162500000000,197067,37694676000,37500000
2021-03-30,7143750000000,209315,39967299500,37500000
2021-03-31,7031250000000,193623,36516102000,37500000
