날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3505,3610,3490,3580,342950,2.1398002853067046
2020-09-02,3570,3605,3515,3550,234641,-0.8379888268156425
2020-09-03,3555,3575,3405,3405,641560,-4.084507042253521
2020-09-04,3270,3380,3220,3365,338170,-1.1747430249632893
2020-09-07,3380,3465,3320,3430,291478,1.9316493313521546
2020-09-08,3445,3485,3350,3360,350663,-2.0408163265306123
2020-09-09,3280,3455,3265,3375,226971,0.4464285714285714
2020-09-10,3385,3480,3385,3450,217432,2.2222222222222223
2020-09-11,3450,3485,3405,3430,100901,-0.5797101449275363
2020-09-14,3435,4040,3435,3830,6640517,11.661807580174926
2020-09-15,3890,3900,3720,3735,1645092,-2.4804177545691903
2020-09-16,3745,3765,3580,3615,660702,-3.2128514056224895
2020-09-17,3615,3890,3605,3790,2100947,4.840940525587829
2020-09-18,3760,3800,3625,3705,654423,-2.242744063324538
2020-09-21,3700,3750,3405,3455,789328,-6.747638326585695
2020-09-22,3455,3470,3295,3355,473022,-2.894356005788712
2020-09-23,3385,3420,3185,3375,398472,0.5961251862891207
2020-09-24,3315,3350,3170,3210,309792,-4.888888888888889
2020-09-25,3255,3345,3170,3205,280684,-0.1557632398753894
2020-09-28,3215,3435,3215,3350,332113,4.5241809672386895
2020-09-29,3380,3475,3350,3450,276852,2.9850746268656714
