news_title,news_category,news_date
"<유>녹십자홀딩스2우, 상한가 진입.. +29.93% ↑",증권News봇,2020.06.19
"<유>대교, 매수잔량 568% 급증",증권News봇,2020.06.16
"<유>대교, 매수잔량 2029% 급증",증권News봇,2020.06.15
"<유>대교, 매도잔량 1010% 급증",증권News봇,2020.06.12
"<유>대교, 매수잔량 470% 급증",증권News봇,2020.06.08
"<유>대교, 매수잔량 420% 급증",증권News봇,2020.06.05
"<유>대교, 매수잔량 821% 급증",증권News봇,2020.06.03
"눈높이 대교그룹, 학원사업 계열사 대교에듀피아 회생 절차 신청",,2020.06.03
"<유>대교, 매수잔량 316% 급증",증권News봇,2020.06.01
"<유>대교, 3.16% 오르며 체결강도 강세 지속(142%)",증권News봇,2020.05.27
"<유>대교, 매수잔량 348% 급증",증권News봇,2020.05.20
"<유>대교, 매수잔량 578% 급증",증권News봇,2020.05.19
"<유>대교, 매수잔량 578% 급증",증권News봇,2020.05.18
"<유>대교, 매도잔량 658% 급증",증권News봇,2020.05.13
"<유>대교, 매도잔량 496% 급증",증권News봇,2020.05.12
"<유>대교, 매도잔량 360% 급증",증권News봇,2020.05.11
"<유>대교, 3.45% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.05.11
"<유>대교, 3.66% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.05.11
"<유>대교, 매수잔량 401% 급증",증권News봇,2020.05.07
"<유>대교, 매도잔량 326% 급증",증권News봇,2020.04.24
"<유>대교, 매수잔량 513% 급증",증권News봇,2020.04.08
"<유>대교, 전일 대비 7.23% 상승.. 일일회전율은 1.13% 기록",증권News봇,2020.04.07
"<유>대교, 3.35% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.04.07
"[정오 시황] 코스피 1733.06, 상승세(▲8.20, +0.48%) 지속",증권News봇,2020.04.03
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.88%↓)",증권News봇,2020.04.03
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(0.61%↓)",증권News봇,2020.04.03
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의약품업(3.61%↑)",증권News봇,2020.04.03
"<유>대교, 매도잔량 359% 급증",증권News봇,2020.04.03
"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.59%↓)",증권News봇,2020.04.03
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2020.04.02
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.97%↓)",증권News봇,2020.04.02
"<유>대교, 매수잔량 313% 급증",증권News봇,2020.04.02
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.81%↓)",증권News봇,2020.04.02
"<유>대교, 전일 대비 20.16% 상승.. 일일회전율은 1.58% 기록",증권News봇,2020.04.02
"<유>대교, 매수잔량 452% 급증",증권News봇,2020.04.02
"<유>대교, 5.56% 오르며 체결강도 강세로 반전(186%)",증권News봇,2020.04.02
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 1685.46(▼69.18, -3.94%) 하락 마감",증권News봇,2020.04.01
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 섬유의복업(0.37%↑)",증권News봇,2020.04.01
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(1.75%↓)",증권News봇,2020.04.01
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기전자업(1.00%↓)",증권News봇,2020.04.01
"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.05%↓)",증권News봇,2020.04.01
"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의약품업(3.04%↓)",증권News봇,2020.04.01
"오후 12:30 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 의약품업(2.58%↓)",증권News봇,2020.04.01
"[정오 시황] 코스피 1757.95, 상승세(▲3.31, +0.19%) 반전",증권News봇,2020.04.01
"오후 12:00 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 음식료품업(5.42%↑)",증권News봇,2020.04.01
"오전 11:30 현재 코스피는 58:42으로 매도우위, 매수강세 업종은 금융업(0.05%↓)",증권News봇,2020.04.01
"오전 11:00 현재 코스피는 60:40으로 매도우위, 매도강세 업종은 음식료품업(5.29%↑)",증권News봇,2020.04.01
"오전 10:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 유통업(0.45%↓)",증권News봇,2020.04.01
"<유>대교, 매도잔량 302% 급증",증권News봇,2020.04.01
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.92%↑)",증권News봇,2020.04.01
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(1.37%↑)",증권News봇,2020.04.01
