날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,11050,11360,11040,11330,220287,2.5339366515837103
2024-04-02,11220,11270,11070,11110,170396,-1.9417475728155338
2024-04-03,10980,11240,10970,11210,161842,0.9000900090009001
2024-04-04,11290,11290,11060,11060,90020,-1.3380909901873328
2024-04-05,11020,11050,10900,10950,123519,-0.9945750452079566
2024-04-08,10960,10960,10750,10870,97505,-0.730593607305936
2024-04-09,10910,11070,10870,10870,65635,0.0
2024-04-11,10760,11400,10710,10870,295659,0.0
2024-04-12,10870,10900,10800,10830,107210,-0.36798528058877644
2024-04-15,10780,10790,10410,10470,255526,-3.32409972299169
2024-04-16,10360,10460,10360,10440,106907,-0.28653295128939826
2024-04-17,10450,10480,10370,10370,104600,-0.6704980842911877
2024-04-18,10470,10830,10450,10810,128115,4.243008678881389
2024-04-19,10560,10680,10520,10530,130484,-2.590194264569843
2024-04-22,10630,10790,10630,10730,76480,1.899335232668566
2024-04-23,10630,10790,10630,10710,39598,-0.1863932898415657
2024-04-24,10810,10810,10710,10740,52325,0.2801120448179272
2024-04-25,10630,10840,10590,10680,89651,-0.5586592178770949
2024-04-26,10780,10780,10640,10680,48786,0.0
2024-04-29,10780,10970,10690,10970,94099,2.715355805243446
2024-04-30,10910,11090,10840,10980,110290,0.09115770282588878
