news_title,news_category,news_date
"<유>TBH글로벌, 전일 대비 7.05% 상승.. 일일회전율은 0.66% 기록",증권News봇,2020.03.26
"<유>TBH글로벌, 5.29% 오르며 체결강도 강세 지속(111%)",증권News봇,2020.03.26
"<유>TBH글로벌, 매도잔량 343% 급증",증권News봇,2020.03.23
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 종이목재업(6.58%↑)",증권News봇,2020.03.20
기업공시[3월19일],증권종목·투자전략,2020.03.20
장 중 기업공시[3월19일],증권,2020.03.19
"<유>TBH글로벌, 매수잔량 1423% 급증",증권News봇,2020.03.19
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 1591.20(▼81.24, -4.86%) 하락 마감",증권News봇,2020.03.18
"<유>TBH글로벌, 매도잔량 467% 급증",증권News봇,2020.03.18
"<유>TBH글로벌, 전일 대비 8.53% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.03.18
"<유>TBH글로벌, 매수잔량 5197% 급증",증권News봇,2020.03.17
"<유>TBH글로벌, 장중 신저가 기록.. 1,145→1,105(▼40)",증권News봇,2020.03.16
"<유>TBH글로벌, 장중 신저가 기록.. 2,100→2,050(▼50)",증권News봇,2020.02.21
"[특징주] 정부, 지소미아 폐기 시사에 ‘반일 테마주’ 강세",증권국내증시,2020.02.12
"<유>TBH글로벌, 매도잔량 415% 급증",증권News봇,2020.02.12
"<유>TBH글로벌, 전일 대비 9.68% 상승.. 일일회전율은 0.80% 기록",증권News봇,2020.02.12
"<유>TBH글로벌, 4.73% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.02.12
"[개장 시황] 코스피 2177.26.. 개인과 외국인의 순매수에 상승 출발 (▲19.36, +0.90%)",증권News봇,2020.02.05
