날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7680,7710,7650,7690,40795,0.13020833333333331
2024-04-02,7690,7730,7630,7650,51674,-0.5201560468140443
2024-04-03,7630,7700,7590,7620,42228,-0.39215686274509803
2024-04-04,7650,7690,7600,7620,33677,0.0
2024-04-05,7620,7640,7580,7590,35921,-0.39370078740157477
2024-04-08,7610,7650,7520,7610,29761,0.2635046113306983
2024-04-09,7660,7660,7540,7550,35637,-0.7884362680683311
2024-04-11,7500,7550,7470,7510,23168,-0.5298013245033113
2024-04-12,7510,7580,7510,7550,14119,0.5326231691078562
2024-04-15,7510,7540,7430,7490,29986,-0.7947019867549668
2024-04-16,7390,7450,7340,7360,57258,-1.7356475300400533
2024-04-17,7330,7430,7320,7350,28877,-0.1358695652173913
2024-04-18,7360,7500,7300,7500,30847,2.0408163265306123
2024-04-19,7520,7520,7370,7500,24413,0.0
2024-04-22,7470,7520,7430,7450,18949,-0.6666666666666667
2024-04-23,7410,7490,7410,7420,22736,-0.4026845637583893
2024-04-24,7450,7480,7410,7470,20646,0.6738544474393532
2024-04-25,7470,7490,7400,7440,12490,-0.4016064257028112
2024-04-26,7440,7460,7370,7370,26878,-0.9408602150537635
2024-04-29,7450,7460,7370,7460,15136,1.2211668928086838
2024-04-30,7460,7500,7450,7460,26324,0.0
