rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 3분기말,1630658974141,제 10 기말,1337081672812,1,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 3분기말,451013997797,제 10 기말,356132867786,2,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 3분기말,8010675557,제 10 기말,37409491893,3,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 11 기 3분기말,3083460891,제 10 기말,7288491823,4,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 11 기 3분기말,477461103173,제 10 기말,328947054091,5,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기 3분기말,558757596535,제 10 기말,493852870129,6,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 11 기 3분기말,76036699957,제 10 기말,65398215298,7,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 11 기 3분기말,49701594819,제 10 기말,43630804802,8,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 3분기말,6593845412,제 10 기말,4421876990,9,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 3분기말,1692699899433,제 10 기말,1301864403723,10,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기 3분기말,3942543480,제 10 기말,3413671941,11,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 11 기 3분기말,2905880852,제 10 기말,2842633442,12,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 11 기 3분기말,641110966414,제 10 기말,370361363416,13,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동지배기업,-,제 11 기 3분기말,8654140,제 10 기말,424483600,14,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 3분기말,689514191442,제 10 기말,631706498806,15,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 3분기말,47712549978,제 10 기말,0,16,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 11 기 3분기말,164953283216,제 10 기말,153087202398,17,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 3분기말,103223894843,제 10 기말,103633534705,18,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 11 기 3분기말,18963783132,제 10 기말,18643944659,19,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 11 기 3분기말,3948745526,제 10 기말,3444300174,20,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 3분기말,16415406410,제 10 기말,14306770582,21,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 3분기말,3323358873574,제 10 기말,2638946076535,22,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 3분기말,658098574880,제 10 기말,469434350517,24,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 11 기 3분기말,174413807472,제 10 기말,197114056098,25,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 11 기 3분기말,263938614046,제 10 기말,120411839857,26,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 11 기 3분기말,25268414640,제 10 기말,28429712400,27,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 11 기 3분기말,8872185937,제 10 기말,0,28,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 11 기 3분기말,49979014399,제 10 기말,0,29,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 11 기 3분기말,265078227,제 10 기말,546405009,30,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 11 기 3분기말,36615844731,제 10 기말,34394784913,31,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_CurrentProvisions,기타충당부채,-,제 11 기 3분기말,17561536609,제 10 기말,17820309255,32,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 11 기 3분기말,77279462250,제 10 기말,66760146307,33,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 11 기 3분기말,3904616569,제 10 기말,3957096678,34,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기 3분기말,586985980507,제 10 기말,506386538973,35,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_BondsIssued,사채,-,제 11 기 3분기말,0,제 10 기말,49948484027,36,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 11 기 3분기말,156865803360,제 10 기말,183711738700,37,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 11 기 3분기말,39933062117,제 10 기말,0,38,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 11 기 3분기말,61277509445,제 10 기말,16605242164,39,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 11 기 3분기말,328859931019,제 10 기말,254982276110,40,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채,-,제 11 기 3분기말,0,제 10 기말,137482620,41,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 11 기 3분기말,49674566,제 10 기말,1001315352,42,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기 3분기말,1245084555387,제 10 기말,975820889490,43,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 11 기 3분기말,1948633295167,제 10 기말,1544569762959,45,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 3분기말,22155734000,제 10 기말,22155734000,46,KRW,,,,,연결,,
20191114001288,11014,2019,00776820,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 11 기 3분기말,453267231054,제 10 기말,453267231054,47,KRW,,,,,연결,,
