날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,12600,12690,12070,12250,607316,-3.0854430379746836
2024-02-02,12220,12420,12090,12400,308476,1.2244897959183674
2024-02-05,12370,12370,12070,12280,194227,-0.967741935483871
2024-02-06,12280,12340,12000,12150,177655,-1.0586319218241043
2024-02-07,12180,12410,12160,12340,230290,1.5637860082304527
2024-02-08,12400,12500,12230,12250,175290,-0.7293354943273906
2024-02-13,12300,12550,12260,12550,208622,2.4489795918367347
2024-02-14,12350,12640,12320,12610,176461,0.4780876494023904
2024-02-15,12700,13140,12580,13110,434203,3.9651070578905627
2024-02-16,13250,13280,12890,12970,324654,-1.0678871090770405
2024-02-19,12910,13190,12790,12820,228610,-1.156515034695451
2024-02-20,12790,13190,12670,12940,341271,0.93603744149766
2024-02-21,12900,13700,12890,13350,970343,3.1684698608964452
2024-02-22,13520,14680,13160,13680,1892248,2.4719101123595504
2024-02-23,13930,14600,13580,14050,1579525,2.7046783625730995
2024-02-26,14590,15250,14330,15200,2608668,8.185053380782918
2024-02-27,15070,15120,14170,14210,918243,-6.513157894736842
2024-02-28,14210,14470,13840,13870,465214,-2.3926812104152004
2024-02-29,13780,14100,13580,13580,385767,-2.0908435472242246
