날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,9410,9460,9340,9380,11260,-0.2127659574468085
2024-04-02,9440,9440,9280,9340,14961,-0.42643923240938164
2024-04-03,9340,9360,9260,9270,14360,-0.7494646680942184
2024-04-04,9270,9300,9230,9270,16262,0.0
2024-04-05,9270,9400,9220,9240,14280,-0.3236245954692557
2024-04-08,9390,9390,9130,9140,28109,-1.0822510822510822
2024-04-09,9120,9240,9090,9150,13482,0.10940919037199125
2024-04-11,9150,9250,9020,9030,23972,-1.3114754098360655
2024-04-12,9110,9110,8980,8990,25288,-0.4429678848283499
2024-04-15,8990,9050,8920,9030,17534,0.44493882091212456
2024-04-16,9070,9070,8820,8900,23491,-1.4396456256921373
2024-04-17,8900,8910,8800,8840,24616,-0.6741573033707865
2024-04-18,8860,8910,8810,8880,14827,0.4524886877828055
2024-04-19,8890,9080,8840,8960,37132,0.9009009009009009
2024-04-22,8960,9040,8900,8970,16528,0.11160714285714285
2024-04-23,8970,9100,8950,9040,19924,0.7803790412486065
2024-04-24,9040,9140,8990,9020,13719,-0.22123893805309736
2024-04-25,9020,9110,8930,9000,7932,-0.22172949002217296
2024-04-26,9000,9010,8910,8940,12878,-0.6666666666666667
2024-04-29,9010,9060,8900,9060,13658,1.342281879194631
2024-04-30,9040,9150,9020,9140,18892,0.8830022075055187
