날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,736000,756000,736000,752000,49828,3.0136986301369864
2024-06-04,746000,757000,746000,753000,33080,0.13297872340425532
2024-06-05,757000,774000,751000,760000,64528,0.9296148738379815
2024-06-07,762000,769000,747000,750000,57654,-1.3157894736842104
2024-06-10,742000,742000,733000,736000,68070,-1.866666666666667
2024-06-11,740000,755000,739000,740000,48332,0.5434782608695652
2024-06-12,741000,750000,736000,742000,59766,0.2702702702702703
2024-06-13,743000,755000,736000,736000,95600,-0.8086253369272237
2024-06-14,736000,739000,733000,737000,51252,0.1358695652173913
2024-06-17,735000,737000,730000,736000,37449,-0.13568521031207598
2024-06-18,739000,744000,733000,740000,46315,0.5434782608695652
2024-06-19,746000,756000,742000,755000,55640,2.027027027027027
2024-06-20,753000,756000,747000,747000,33185,-1.0596026490066226
2024-06-21,747000,751000,738000,750000,61956,0.4016064257028112
2024-06-24,747000,748000,734000,734000,45936,-2.1333333333333333
2024-06-25,740000,740000,732000,738000,42342,0.544959128065395
2024-06-26,738000,739000,728000,729000,64022,-1.2195121951219512
2024-06-27,725000,733000,722000,732000,49191,0.411522633744856
2024-06-28,732000,734000,724000,727000,76001,-0.6830601092896175
