날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,50900,51400,49750,49900,5429,-1.9646365422396856
2020-09-02,49900,50900,49850,50300,3228,0.8016032064128256
2020-09-03,50500,51800,50300,50700,5167,0.7952286282306162
2020-09-04,50000,51400,49500,50500,6692,-0.39447731755424065
2020-09-07,50500,51600,50200,51000,3836,0.9900990099009901
2020-09-08,51100,51500,50300,50600,7266,-0.7843137254901961
2020-09-09,50500,51700,49900,50100,6250,-0.9881422924901186
2020-09-10,50600,51700,50000,51500,4416,2.7944111776447107
2020-09-11,51500,58800,51100,53200,25135,3.300970873786408
2020-09-14,52800,57500,52800,56300,15617,5.827067669172932
2020-09-15,57300,67100,54800,59000,70321,4.7957371225577266
2020-09-16,57800,57800,54600,55100,28646,-6.610169491525424
2020-09-17,55500,55900,53800,54800,7203,-0.5444646098003629
2020-09-18,54800,54800,52800,53800,7089,-1.824817518248175
2020-09-21,53000,54300,51500,53000,3655,-1.486988847583643
2020-09-22,54000,54000,50000,50600,7067,-4.528301886792453
2020-09-23,50700,54300,50700,51900,7708,2.5691699604743086
2020-09-24,50200,51500,49800,50500,5548,-2.697495183044316
2020-09-25,50200,51500,49950,50000,2434,-0.9900990099009901
2020-09-28,51000,51500,50000,50400,1339,0.8
2020-09-29,50400,51200,50100,50400,1128,0.0
