날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,7693222000,7222,21133165,2621200
2022-01-04,7771858000,2113,6203730,2621200
2022-01-05,7549056000,17439,49773090,2621200
2022-01-06,7549056000,3837,11047615,2621200
2022-01-07,7535950000,17553,50578700,2621200
2022-01-10,7509738000,5495,15682120,2621200
2022-01-11,7483526000,10347,29621085,2621200
2022-01-12,7588374000,7109,20490380,2621200
2022-01-13,7614586000,4111,11891455,2621200
2022-01-14,7562162000,7576,21899950,2621200
2022-01-17,7942236000,46591,141679490,2621200
2022-01-18,7824282000,15037,45070480,2621200
2022-01-19,7863600000,8232,24868080,2621200
2022-01-20,8322310000,22345,68375955,2621200
2022-01-21,8453370000,34707,112020865,2621200
2022-01-24,8112614000,13598,42332940,2621200
2022-01-25,7798070000,12733,38729655,2621200
2022-01-26,10130938000,322455,1190386485,2621200
2022-01-27,10052302000,1055239,4221584205,2621200
2022-01-28,9174200000,846641,3108697520,2621200
2022-02-03,8964504000,208746,709123530,2621200
2022-02-04,8781020000,156328,521089995,2621200
2022-02-07,8466476000,72335,235877210,2621200
2022-02-08,8256780000,128250,419892685,2621200
2022-02-09,8400946000,62295,199206990,2621200
2022-02-10,8374734000,44035,140081755,2621200
2022-02-11,8243674000,56057,175791995,2621200
2022-02-14,8217462000,42663,132518320,2621200
2022-02-15,7863600000,44848,136317810,2621200
2022-02-16,8073296000,21523,66355970,2621200
2022-02-17,8047084000,45121,141343620,2621200
2022-02-18,8898974000,474019,1648166985,2621200
2022-02-21,9147988000,302604,1041880620,2621200
2022-02-22,8571324000,113679,375681595,2621200
2022-02-23,8492688000,59082,190628490,2621200
2022-02-24,7981554000,64944,199487145,2621200
2022-02-25,8020872000,39607,120673770,2621200
2022-02-28,8282992000,40278,127963730,2621200
2022-03-02,7981554000,85987,261691295,2621200
2022-03-03,8073296000,76708,239224340,2621200
2022-03-04,8073296000,8591,26350345,2621200
2022-03-07,7732540000,51478,152186020,2621200
2022-03-08,7614586000,40562,118014510,2621200
2022-03-10,7640798000,33542,98145980,2621200
2022-03-11,7798070000,30263,89599605,2621200
2022-03-14,7758752000,32376,95339755,2621200
2022-03-15,7811176000,8941,26534460,2621200
2022-03-16,7916024000,12667,38100655,2621200
2022-03-17,7889812000,11115,33454295,2621200
2022-03-18,7916024000,19800,59429800,2621200
2022-03-21,7863600000,23271,69972715,2621200
2022-03-22,7824282000,19196,57320675,2621200
2022-03-23,7942236000,33368,101413100,2621200
2022-03-24,7994660000,8972,27183595,2621200
2022-03-25,8033978000,9509,29062335,2621200
2022-03-28,8033978000,6946,21324295,2621200
2022-03-29,8073296000,19710,60438530,2621200
2022-03-30,8256780000,40554,129298465,2621200
2022-03-31,9554274000,552873,1999003015,2621200
