날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,438100000000,1977,661841500,1300000
2019-01-03,432250000000,1176,393405500,1300000
2019-01-04,434850000000,1295,433914500,1300000
2019-01-07,433550000000,724,242826000,1300000
2019-01-08,434200000000,1028,342344000,1300000
2019-01-09,430950000000,1141,378953500,1300000
2019-01-10,427700000000,1515,499152000,1300000
2019-01-11,423800000000,2151,700332500,1300000
2019-01-14,420550000000,1122,364212000,1300000
2019-01-15,417300000000,1856,599658000,1300000
2019-01-16,416650000000,1837,589944500,1300000
2019-01-17,414050000000,1920,613190000,1300000
2019-01-18,418600000000,1508,483900500,1300000
2019-01-21,420550000000,919,297376000,1300000
2019-01-22,419900000000,931,301514000,1300000
2019-01-23,423800000000,1106,361501000,1300000
2019-01-24,418600000000,1901,612873500,1300000
2019-01-25,425750000000,1650,537987000,1300000
2019-01-28,426400000000,1484,484570000,1300000
2019-01-29,425750000000,978,318676000,1300000
2019-01-30,427050000000,895,293066500,1300000
2019-01-31,430300000000,1140,374712500,1300000
2019-02-01,427700000000,731,241371500,1300000
2019-02-07,428350000000,831,272538500,1300000
2019-02-08,430300000000,887,292499000,1300000
2019-02-11,427700000000,1297,429225000,1300000
2019-02-12,427050000000,663,219190500,1300000
2019-02-13,433550000000,863,287111500,1300000
2019-02-14,434200000000,1372,453429000,1300000
2019-02-15,432250000000,464,153328500,1300000
2019-02-18,434200000000,680,226909000,1300000
2019-02-19,435500000000,729,243717500,1300000
2019-02-20,436800000000,798,267836000,1300000
2019-02-21,434850000000,695,232973000,1300000
2019-02-22,434850000000,328,110022500,1300000
2019-02-25,437450000000,770,259353000,1300000
2019-02-26,435500000000,551,185202000,1300000
2019-02-27,438100000000,614,206532000,1300000
2019-02-28,431600000000,1168,391025000,1300000
2019-03-04,436800000000,1530,516754000,1300000
2019-03-05,434850000000,928,309766500,1300000
2019-03-06,431600000000,1231,409117500,1300000
2019-03-07,428350000000,1513,500357500,1300000
2019-03-08,428350000000,840,277110500,1300000
2019-03-11,427700000000,895,294338000,1300000
2019-03-12,430950000000,719,237373000,1300000
2019-03-13,427700000000,1155,380189000,1300000
2019-03-14,438750000000,2557,859059500,1300000
2019-03-15,435500000000,1124,378641500,1300000
2019-03-18,430950000000,1029,342373500,1300000
2019-03-19,430950000000,748,247371500,1300000
2019-03-20,427050000000,976,320938000,1300000
2019-03-21,421850000000,2941,959701500,1300000
2019-03-22,421200000000,1008,327440500,1300000
2019-03-25,417950000000,867,279490000,1300000
2019-03-26,416650000000,918,295009500,1300000
2019-03-27,416650000000,993,318071500,1300000
2019-03-28,415350000000,1008,321872500,1300000
2019-03-29,417300000000,671,215775500,1300000
