날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,4935,5010,4935,4970,25349,-0.3009027081243731
2020-08-04,5000,5100,4965,4970,45605,0.0
2020-08-05,5000,5050,4945,5040,47840,1.4084507042253522
2020-08-06,5150,5420,5050,5090,147044,0.992063492063492
2020-08-07,5080,5120,5020,5100,13697,0.19646365422396855
2020-08-10,5100,5350,5100,5220,72932,2.3529411764705883
2020-08-11,5210,5320,5180,5210,52450,-0.19157088122605362
2020-08-12,5240,5360,5120,5280,82093,1.3435700575815739
2020-08-13,5220,5300,5200,5200,44359,-1.5151515151515151
2020-08-14,5190,5230,5050,5100,34303,-1.9230769230769231
2020-08-18,5060,5100,4865,5010,51789,-1.7647058823529411
2020-08-19,4950,5040,4900,4945,23876,-1.2974051896207583
2020-08-20,4975,5100,4740,4795,31657,-3.0333670374115265
2020-08-21,4825,4825,4680,4795,21233,0.0
2020-08-24,4855,4870,4710,4785,21637,-0.20855057351407716
2020-08-25,4820,4940,4755,4840,14982,1.1494252873563218
2020-08-26,4840,4930,4770,4885,7431,0.9297520661157025
2020-08-27,4900,4900,4785,4830,7506,-1.1258955987717503
2020-08-28,4870,4900,4810,4880,12333,1.0351966873706004
2020-08-31,4885,5050,4875,5050,22505,3.483606557377049
