rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,413981739322,제 51 기말,432707600573,7,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,133668764344,제 51 기말,170423189198,8,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 52 기 3분기말,9805879413,제 51 기말,9681837173,9,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 52 기 3분기말,3169137880,제 51 기말,412842909,10,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 52 기 3분기말,0,제 51 기말,3609424,11,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,55101317417,제 51 기말,65958193120,12,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,184160,제 51 기말,390000,13,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 52 기 3분기말,27462186466,제 51 기말,29836882714,14,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,1867443584,제 51 기말,2081910030,15,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 3분기말,40000000,제 51 기말,70000000,16,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 52 기 3분기말,36222615424,제 51 기말,62377523828,17,KRW,,,,,연결
20241114002484,11014,2024,00107224,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,280312974978,제 51 기말,262284411375,18,KRW,,,,,연결
