날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,29050,29650,29000,29650,8914,1.8900343642611683
2020-10-06,29800,30050,29500,29950,7852,1.0118043844856661
2020-10-07,29750,30350,29700,30150,5975,0.667779632721202
2020-10-08,30300,30700,30000,30600,15993,1.4925373134328357
2020-10-12,31000,31000,30350,30500,8542,-0.32679738562091504
2020-10-13,30850,30900,30000,30200,9223,-0.9836065573770493
2020-10-14,30400,30400,29800,29800,8301,-1.3245033112582782
2020-10-15,30750,30750,29600,29850,12038,0.16778523489932887
2020-10-16,30200,30450,29350,29350,18612,-1.675041876046901
2020-10-19,29500,29650,29300,29400,4846,0.17035775127768313
2020-10-20,29400,29600,28950,29450,10135,0.17006802721088435
2020-10-21,29250,30300,29250,30150,14297,2.3769100169779285
2020-10-22,30300,31300,29700,30800,53622,2.155887230514096
2020-10-23,31250,31250,30200,30500,18776,-0.974025974025974
2020-10-26,30450,30700,28900,29000,30365,-4.918032786885246
2020-10-27,28650,29150,28600,29000,10621,0.0
2020-10-28,29300,29300,28850,28950,6217,-0.1724137931034483
2020-10-29,28850,28950,28450,28650,7192,-1.0362694300518136
2020-10-30,28800,28850,28300,28300,10907,-1.2216404886561953
