날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,8900,9050,8860,9050,48696,1.6853932584269662
2024-04-02,9050,9180,8950,9000,21478,-0.5524861878453038
2024-04-03,8970,8980,8770,8770,35165,-2.555555555555556
2024-04-04,8880,8880,8730,8840,31822,0.798175598631699
2024-04-05,8810,8830,8710,8790,38696,-0.5656108597285068
2024-04-08,8820,8880,8740,8780,19395,-0.11376564277588168
2024-04-09,8830,8840,8610,8750,46729,-0.3416856492027335
2024-04-11,8730,8730,8590,8700,13264,-0.5714285714285714
2024-04-12,8650,8740,8640,8730,10585,0.3448275862068966
2024-04-15,8600,8690,8560,8580,27261,-1.718213058419244
2024-04-16,8590,8600,8320,8400,83655,-2.097902097902098
2024-04-17,8440,8500,8280,8400,62814,0.0
2024-04-18,8340,8660,8340,8490,16585,1.0714285714285714
2024-04-19,8480,8530,8270,8430,41326,-0.7067137809187279
2024-04-22,8310,8670,8310,8610,18321,2.135231316725979
2024-04-23,8530,8740,8530,8730,16580,1.3937282229965158
2024-04-24,8780,8790,8660,8720,13687,-0.11454753722794961
2024-04-25,8730,8800,8660,8720,32257,0.0
2024-04-26,8690,8730,8630,8730,15848,0.11467889908256881
2024-04-29,8700,8950,8690,8900,28927,1.9473081328751431
2024-04-30,8930,9000,8810,9000,52331,1.1235955056179776
