날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5030,5080,4985,5020,724125,-0.594059405940594
2024-05-03,5050,5070,5000,5040,420802,0.398406374501992
2024-05-07,5090,5120,5030,5100,570913,1.1904761904761905
2024-05-08,5130,5170,5100,5130,801631,0.5882352941176471
2024-05-09,5140,5210,5030,5030,1400513,-1.949317738791423
2024-05-10,5070,5200,5040,5170,862518,2.783300198807157
2024-05-13,5220,5220,5100,5140,542188,-0.5802707930367506
2024-05-14,5190,5190,5080,5150,718091,0.19455252918287938
2024-05-16,5190,5230,5140,5160,816058,0.1941747572815534
2024-05-17,5150,5160,5020,5070,713806,-1.744186046511628
2024-05-20,5100,5120,5040,5090,398319,0.39447731755424065
2024-05-21,5070,5090,5000,5050,553804,-0.7858546168958742
2024-05-22,5050,5060,4980,5020,384499,-0.594059405940594
2024-05-23,4990,5020,4920,4985,707673,-0.697211155378486
2024-05-24,4945,4985,4870,4925,567098,-1.2036108324974923
2024-05-27,4930,5000,4910,5000,386800,1.5228426395939088
2024-05-28,4985,5020,4945,5000,350539,0.0
2024-05-29,4960,5000,4925,4940,414411,-1.2
2024-05-30,4910,5010,4885,4900,943494,-0.8097165991902834
2024-05-31,4965,5190,4635,5050,4398909,3.061224489795918
