날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,53500,53700,50600,52200,23039,-2.4299065420560746
2024-12-03,50500,53200,50500,53000,11472,1.532567049808429
2024-12-04,51200,53000,49850,51300,50611,-3.207547169811321
2024-12-05,51000,51500,49750,50300,23543,-1.949317738791423
2024-12-06,49850,52000,49850,51200,13776,1.7892644135188867
2024-12-09,51200,51200,49300,49450,16692,-3.41796875
2024-12-10,49450,52300,49450,51700,11298,4.550050556117291
2024-12-11,51800,52900,51600,52900,8137,2.321083172147002
2024-12-12,52900,52900,51300,51900,6554,-1.890359168241966
2024-12-13,51900,52100,51300,51700,7000,-0.3853564547206166
2024-12-16,52000,52600,50900,51400,8026,-0.5802707930367506
2024-12-17,51900,51900,50300,50900,6275,-0.9727626459143969
2024-12-18,51200,51300,50600,51100,4191,0.3929273084479371
2024-12-19,51000,51100,50400,51100,7231,0.0
2024-12-20,50800,50800,49950,50600,8596,-0.9784735812133072
2024-12-23,50300,50800,49900,50300,18695,-0.592885375494071
2024-12-24,50400,50800,50100,50300,18630,0.0
2024-12-26,50400,50800,50000,50500,10763,0.3976143141153081
2024-12-27,49000,49450,47650,48200,18225,-4.554455445544554
2024-12-30,48000,48700,47550,48150,5523,-0.1037344398340249
