날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,20700,20750,20550,20700,1047,0.0
2024-04-02,20750,21500,20500,20750,2445,0.24154589371980675
2024-04-03,20800,21100,20550,20600,677,-0.7228915662650602
2024-04-04,20700,20750,20450,20650,1065,0.24271844660194172
2024-04-05,20650,20650,20500,20650,729,0.0
2024-04-08,20850,20900,20500,20700,851,0.24213075060532688
2024-04-09,20700,20800,20500,20650,499,-0.24154589371980675
2024-04-11,20400,20600,20300,20300,659,-1.694915254237288
2024-04-12,20450,20850,20300,20650,1580,1.7241379310344827
2024-04-15,20600,20950,20500,20750,2196,0.48426150121065376
2024-04-16,20950,21000,20550,20750,2826,0.0
2024-04-17,20750,20850,20500,20600,490,-0.7228915662650602
2024-04-18,20400,20700,20000,20100,4374,-2.4271844660194173
2024-04-19,20100,20400,20000,20050,2614,-0.24875621890547264
2024-04-22,20000,20500,20000,20150,2708,0.4987531172069825
2024-04-23,20000,20300,19950,20150,4787,0.0
2024-04-24,20100,20650,20100,20650,4498,2.481389578163772
2024-04-25,22000,22700,21150,21700,23709,5.084745762711865
2024-04-26,21550,21850,21100,21850,5075,0.6912442396313364
2024-04-29,21950,22250,21650,22250,2109,1.8306636155606408
2024-04-30,22250,22450,21700,22000,2433,-1.1235955056179776
