rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기,111332378432,제 40 기,118470812785,1,KRW,,,,,연결,제 39 기,126806827135
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기,15520023366,제 40 기,4769395757,2,KRW,,,,,연결,제 39 기,14384542384
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 의무 측정 금융자산,-,제 41 기,,제 40 기,,3,KRW,,,,,연결,제 39 기,1243045
20210323000729,11011,2020,00105156,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 41 기,50704794578,제 40 기,64149500042,4,KRW,,,,,연결,제 39 기,61696615843
20210323000729,11011,2020,00105156,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 41 기,10055358854,제 40 기,9784130959,5,KRW,,,,,연결,제 39 기,18171257988
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기,18879380569,제 40 기,24884800426,6,KRW,,,,,연결,제 39 기,19676561539
20210323000729,11011,2020,00105156,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 41 기,16172821065,제 40 기,14882985601,7,KRW,,,,,연결,제 39 기,12876606336
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기,181323069289,제 40 기,171458399440,8,KRW,,,,,연결,제 39 기,153335633057
20210323000729,11011,2020,00105156,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기,22000000,제 40 기,22900000,9,KRW,,,,,연결,제 39 기,22900000
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,비유동 당기손익-공정가치 의무 측정 금융자산,-,제 41 기,,제 40 기,12338944372,10,KRW,,,,,연결,제 39 기,12171948555
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 41 기,4257908040,제 40 기,2166302352,11,KRW,,,,,연결,제 39 기,395483296
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 41 기,16140826694,제 40 기,16131472144,12,KRW,,,,,연결,제 39 기,14271753121
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기,108574203221,제 40 기,76216655227,13,KRW,,,,,연결,제 39 기,64781959795
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기,1857983198,제 40 기,2052779044,14,KRW,,,,,연결,제 39 기,1215294492
20210323000729,11011,2020,00105156,BS,재무상태표,dart_GoodwillGross,영업권,-,제 41 기,27870541370,제 40 기,28508269372,15,KRW,,,,,연결,제 39 기,28508269372
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기,9848100872,제 40 기,23317092005,16,KRW,,,,,연결,제 39 기,23025920799
20210323000729,11011,2020,00105156,BS,재무상태표,-표준계정코드 미사용-,장기기타채권,-,제 41 기,12751505894,제 40 기,10703984924,17,KRW,,,,,연결,제 39 기,8942103627
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기,292655447721,제 40 기,289929212225,18,KRW,,,,,연결,제 39 기,280142460192
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기,82518295059,제 40 기,80661972067,20,KRW,,,,,연결,제 39 기,68911775493
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융부채,-,제 41 기,,제 40 기,102999202,21,KRW,,,,,연결,제 39 기,
20210323000729,11011,2020,00105156,BS,재무상태표,dart_CurrentFinancialLiabilitiesHeldForTrading,유동단기매매금융부채,-,제 41 기,45500000000,제 40 기,41000000000,22,KRW,,,,,연결,제 39 기,29500000000
20210323000729,11011,2020,00105156,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 41 기,13157322269,제 40 기,19316163756,23,KRW,,,,,연결,제 39 기,17736026202
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 41 기,956771487,제 40 기,870524000,24,KRW,,,,,연결,제 39 기,
20210323000729,11011,2020,00105156,BS,재무상태표,dart_OtherCurrentLiabilities,기타채무,-,제 41 기,21944630336,제 40 기,17195614587,25,KRW,,,,,연결,제 39 기,19401661675
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기,959570967,제 40 기,2176670522,26,KRW,,,,,연결,제 39 기,2274087616
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 41 기,37390708211,제 40 기,39984521208,27,KRW,,,,,연결,제 39 기,51300463807
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융부채,-,제 41 기,114193334,제 40 기,,28,KRW,,,,,연결,제 39 기,
20210323000729,11011,2020,00105156,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 41 기,27000000000,제 40 기,28600000000,29,KRW,,,,,연결,제 39 기,35000000000
20210323000729,11011,2020,00105156,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 41 기,3109576579,제 40 기,3028911025,30,KRW,,,,,연결,제 39 기,3429178364
20210323000729,11011,2020,00105156,BS,재무상태표,dart_OtherNonCurrentLiabilities,장기기타채무,-,제 41 기,3331200000,제 40 기,5065000000,31,KRW,,,,,연결,제 39 기,9849750413
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 41 기,2501949590,제 40 기,3181475214,32,KRW,,,,,연결,제 39 기,3021535030
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 41 기,1333788708,제 40 기,109134969,33,KRW,,,,,연결,제 39 기,
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기,119909003270,제 40 기,120646493275,34,KRW,,,,,연결,제 39 기,120212239300
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기,171438554044,제 40 기,168237738913,36,KRW,,,,,연결,제 39 기,159894270398
20210323000729,11011,2020,00105156,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기,17434710000,제 40 기,17434710000,37,KRW,,,,,연결,제 39 기,17434710000
20210323000729,11011,2020,00105156,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기,1866340770,제 40 기,1866340770,38,KRW,,,,,연결,제 39 기,1866340770
20210323000729,11011,2020,00105156,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기,-4564323700,제 40 기,-4564323700,39,KRW,,,,,연결,제 39 기,-4564323700
