rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,252870540769,제 20 기말,289902306999,1,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,54640719183,제 20 기말,75440078159,2,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 21 기 1분기말,124019529163,제 20 기말,148529771095,3,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 21 기 1분기말,42009600000,제 20 기말,41122400000,4,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 1분기말,21170011990,제 20 기말,17897484129,5,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 21 기 1분기말,11030680433,제 20 기말,6912573616,6,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,95333242161,제 20 기말,95016341499,7,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 21 기 1분기말,4397551424,제 20 기말,5937523492,8,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기 1분기말,6537937283,제 20 기말,6724191519,9,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 1분기말,64603253581,제 20 기말,63185692839,10,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 21 기 1분기말,1767935571,제 20 기말,1771738476,11,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 21 기 1분기말,9380679059,제 20 기말,9723562303,12,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 1분기말,6546402646,제 20 기말,5787493490,13,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 21 기 1분기말,2099482597,제 20 기말,1886139380,14,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 1분기말,348203782930,제 20 기말,384918648498,15,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 21 기 1분기말,130136984447,제 20 기말,175699471980,17,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 21 기 1분기말,97701791176,제 20 기말,142544007949,18,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 21 기 1분기말,24500000,제 20 기말,24520000,19,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 21 기 1분기말,4656928170,제 20 기말,3913036223,20,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 21 기 1분기말,1164898091,제 20 기말,915755226,21,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 21 기 1분기말,26588867010,제 20 기말,28302152582,22,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 21 기 1분기말,47679339598,제 20 기말,39475194129,23,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 21 기 1분기말,33537457608,제 20 기말,31189340895,24,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,-표준계정코드 미사용-,장기차입금,-,제 21 기 1분기말,24480000,제 20 기말,30590000,25,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 21 기 1분기말,8584993681,제 20 기말,2347195124,26,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 21 기 1분기말,3845510404,제 20 기말,3946388475,27,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 21 기 1분기말,1686897905,제 20 기말,1961679635,28,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 21 기 1분기말,177816324045,제 20 기말,215174666109,29,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 21 기 1분기말,164174533596,제 20 기말,163537229222,31,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기 1분기말,23842500000,제 20 기말,23842500000,32,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기 1분기말,17613019353,제 20 기말,17613019353,33,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 21 기 1분기말,129448813679,제 20 기말,127826603403,34,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 21 기 1분기말,133280749,제 20 기말,284066456,35,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기 1분기말,-6863080185,제 20 기말,-6028959990,36,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 21 기 1분기말,6212925289,제 20 기말,6206753167,37,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 1분기말,170387458885,제 20 기말,169743982389,38,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 21 기 1분기말,348203782930,제 20 기말,384918648498,39,KRW,,,,,연결,,
20210514000187,11013,2021,00372882,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익,-,제 21 기 1분기,203329653372,,,0,KRW,203329653372,제 20 기 1분기,187599025443,187599025443,연결,,
20210514000187,11013,2021,00372882,CIS,포괄손익계산서,dart_OperatingExpenses,영업비용,-,제 21 기 1분기,194472667697,,,1,KRW,194472667697,제 20 기 1분기,184139014477,184139014477,연결,,
20210514000187,11013,2021,00372882,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 21 기 1분기,8856985675,,,2,KRW,8856985675,제 20 기 1분기,3460010966,3460010966,연결,,
20210514000187,11013,2021,00372882,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 21 기 1분기,336153236,,,3,KRW,336153236,제 20 기 1분기,70185422,70185422,연결,,
20210514000187,11013,2021,00372882,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 21 기 1분기,59562946,,,4,KRW,59562946,제 20 기 1분기,485350183,485350183,연결,,
