날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,214819500000,611559,16111497300,8610000
2020-04-02,231178500000,811716,21341443350,8610000
2020-04-03,249690000000,1444314,42251952750,8610000
2020-04-06,256578000000,1253460,35781424200,8610000
2020-04-07,251412000000,749761,22286873400,8610000
2020-04-08,255286500000,1307194,39466831750,8610000
2020-04-09,257008500000,343304,10257562850,8610000
2020-04-10,249690000000,318138,9314251100,8610000
2020-04-13,244524000000,244258,6960039700,8610000
2020-04-14,253564500000,2273422,69809834200,8610000
2020-04-16,262605000000,851031,25968449800,8610000
2020-04-17,275089500000,1187840,37567820700,8610000
2020-04-20,268632000000,611561,19403531150,8610000
2020-04-21,260883000000,469513,14171310000,8610000
2020-04-22,260883000000,172087,5110411100,8610000
2020-04-23,261313500000,199094,6058089350,8610000
2020-04-24,251842500000,177076,5239354900,8610000
2020-04-27,261744000000,684374,20975515100,8610000
2020-04-28,259161000000,340971,10514424350,8610000
2020-04-29,267771000000,428085,13149322300,8610000
2020-05-04,266479500000,183652,5575350900,8610000
2020-05-06,271215000000,479542,15100146950,8610000
2020-05-07,270354000000,199955,6300706850,8610000
2020-05-08,271215000000,208451,6556180900,8610000
2020-05-11,266479500000,209483,6541449700,8610000
2020-05-12,263896500000,160143,4853167600,8610000
2020-05-13,278103000000,1256799,40480667600,8610000
2020-05-14,265188000000,334718,10441037000,8610000
2020-05-15,269493000000,174348,5411209250,8610000
2020-05-18,290587500000,2665981,89713743700,8610000
2020-05-19,291879000000,2020604,71780380800,8610000
2020-05-20,300489000000,522887,18030891650,8610000
2020-05-21,296184000000,400607,13982862550,8610000
2020-05-22,307377000000,1021709,36581109200,8610000
2020-05-25,307377000000,390252,13892999600,8610000
2020-05-26,312543000000,1359325,50422457800,8610000
2020-05-27,302641500000,335629,11983502050,8610000
2020-05-28,288435000000,410584,13981564750,8610000
2020-05-29,288004500000,213075,7092323050,8610000
2020-06-01,294892500000,234289,8059483650,8610000
2020-06-02,298336500000,308936,10812480700,8610000
2020-06-03,291448500000,196559,6683269450,8610000
2020-06-04,297906000000,228445,7814154650,8610000
2020-06-05,303072000000,356771,12451554250,8610000
2020-06-08,303072000000,238441,8427849650,8610000
2020-06-09,302641500000,430696,15407762200,8610000
2020-06-10,302641500000,199651,6963120900,8610000
2020-06-11,300489000000,741606,26711854700,8610000
2020-06-12,292309500000,282683,9427447700,8610000
2020-06-15,260452500000,322127,10337736800,8610000
2020-06-16,271215000000,216636,6742383550,8610000
2020-06-17,268201500000,139552,4351201300,8610000
2020-06-18,270784500000,129179,4071463900,8610000
2020-06-19,274659000000,144216,4558545500,8610000
2020-06-22,280686000000,148107,4802734850,8610000
2020-06-23,275520000000,133678,4302443750,8610000
2020-06-24,272937000000,103168,3278444100,8610000
2020-06-25,263896500000,121122,3736876250,8610000
2020-06-26,272076000000,128420,4009467000,8610000
2020-06-29,261744000000,100857,3084919600,8610000
2020-06-30,259591500000,94319,2871385850,8610000
